time,value,metric
2024-02-25 19:58:24,0.00929418159780285,{'status': '200'}
2024-02-25 19:59:24,0.009323608334072255,{'status': '200'}
2024-02-25 20:00:24,0.009658870489663005,{'status': '200'}
2024-02-25 20:01:24,0.009790071704352471,{'status': '200'}
2024-02-25 20:02:24,0.009944790325168984,{'status': '200'}
2024-02-25 20:03:24,0.009300661999320746,{'status': '200'}
2024-02-25 20:04:24,0.009414529855629333,{'status': '200'}
2024-02-25 20:05:24,0.009357517141999309,{'status': '200'}
2024-02-25 20:06:24,0.009324470723937373,{'status': '200'}
2024-02-25 20:07:24,0.009394970815602241,{'status': '200'}
2024-02-25 20:08:24,0.009159033560159874,{'status': '200'}
2024-02-25 20:09:24,0.009250607002398848,{'status': '200'}
2024-02-25 20:10:24,0.009275388747473245,{'status': '200'}
2024-02-25 20:11:24,0.009513368538321918,{'status': '200'}
2024-02-25 20:12:24,0.009440227193012051,{'status': '200'}
2024-02-25 20:13:24,0.009385819505994385,{'status': '200'}
2024-02-25 20:14:24,0.009387370145390173,{'status': '200'}
2024-02-25 20:15:24,0.009389129337699462,{'status': '200'}
2024-02-25 20:16:24,0.009385506749510606,{'status': '200'}
2024-02-25 20:17:24,0.011109250034858499,{'status': '200'}
2024-02-25 20:18:24,0.009510588794356914,{'status': '200'}
2024-02-25 20:19:24,0.009561401936673545,{'status': '200'}
2024-02-25 20:20:24,0.009526154491471948,{'status': '200'}
2024-02-25 20:21:24,0.009673920568835889,{'status': '200'}
2024-02-25 20:22:24,0.00968895280975422,{'status': '200'}
2024-02-25 20:23:24,0.009711859758940128,{'status': '200'}
2024-02-25 20:24:24,0.009849004045463516,{'status': '200'}
2024-02-25 20:25:24,0.010012470680755165,{'status': '200'}
2024-02-25 20:26:24,0.010075668192113175,{'status': '200'}
2024-02-25 20:27:24,0.010351867102376143,{'status': '200'}
2024-02-25 20:28:24,0.010063459097907162,{'status': '200'}
2024-02-25 20:29:24,0.010231955040657022,{'status': '200'}
2024-02-25 20:30:24,0.010475986299261584,{'status': '200'}
2024-02-25 20:31:24,0.010788250616506526,{'status': '200'}
2024-02-25 20:32:24,0.010336786290591067,{'status': '200'}
2024-02-25 20:33:24,0.01015829386678593,{'status': '200'}
2024-02-25 20:34:24,0.009841390504158441,{'status': '200'}
2024-02-25 20:35:24,0.009836597738912094,{'status': '200'}
2024-02-25 20:36:24,0.009469308965282525,{'status': '200'}
2024-02-25 20:37:24,0.009413448678035487,{'status': '200'}
2024-02-25 20:38:24,0.009287478870889656,{'status': '200'}
2024-02-25 20:39:24,0.009459797909817325,{'status': '200'}
2024-02-25 20:40:24,0.00911942632945213,{'status': '200'}
2024-02-25 20:41:24,0.009190593239226424,{'status': '200'}
2024-02-25 20:42:24,0.013915816966600322,{'status': '200'}
2024-02-25 20:43:24,0.00890002631534624,{'status': '200'}
2024-02-25 20:44:24,0.009335634559621124,{'status': '200'}
2024-02-25 20:45:24,0.009418088347658015,{'status': '200'}
2024-02-25 20:46:24,0.009666338130366457,{'status': '200'}
2024-02-25 20:47:24,0.011632928427012948,{'status': '200'}
2024-02-25 20:48:24,0.009241733754967556,{'status': '200'}
2024-02-25 20:49:24,0.00905924229023801,{'status': '200'}
2024-02-25 20:50:24,0.009233083624913154,{'status': '200'}
2024-02-25 20:51:24,0.008968182614520495,{'status': '200'}
2024-02-25 20:52:24,0.009536575383812416,{'status': '200'}
2024-02-25 20:53:24,0.009354525886729859,{'status': '200'}
2024-02-25 20:54:24,0.01102862680108195,{'status': '200'}
2024-02-25 20:55:24,0.00925777120989681,{'status': '200'}
2024-02-25 20:56:24,0.00959130327901623,{'status': '200'}
2024-02-25 20:57:24,0.010109465820863117,{'status': '200'}
2024-02-25 20:58:24,0.009310741914532858,{'status': '200'}
2024-02-25 20:59:24,0.009849549694216655,{'status': '200'}
2024-02-25 21:00:24,0.009547230696517445,{'status': '200'}
2024-02-25 21:01:24,0.009889377304658602,{'status': '200'}
2024-02-25 21:02:24,0.010305418548695289,{'status': '200'}
2024-02-25 21:03:24,0.012246856648051304,{'status': '200'}
2024-02-25 21:04:24,0.009452073222401053,{'status': '200'}
2024-02-25 21:05:24,0.009328135589817172,{'status': '200'}
2024-02-25 21:06:24,0.009559277441439917,{'status': '200'}
2024-02-25 21:07:24,0.009282703217794128,{'status': '200'}
2024-02-25 21:08:24,0.009408881351603006,{'status': '200'}
2024-02-25 21:09:24,0.009322988028203411,{'status': '200'}
2024-02-25 21:10:24,0.00941905471072627,{'status': '200'}
2024-02-25 21:11:24,0.00926746137489086,{'status': '200'}
2024-02-25 21:12:24,0.009302423988341873,{'status': '200'}
2024-02-25 21:13:24,0.0093717412487698,{'status': '200'}
2024-02-25 21:14:24,0.009412047248929854,{'status': '200'}
2024-02-25 21:15:24,0.009341704560119754,{'status': '200'}
2024-02-25 21:16:24,0.009290675984884002,{'status': '200'}
2024-02-25 21:17:24,0.009402461239294281,{'status': '200'}
2024-02-25 21:18:24,0.009514742935868783,{'status': '200'}
2024-02-25 21:19:24,0.00947479203046669,{'status': '200'}
2024-02-25 21:20:24,0.009634237808367127,{'status': '200'}
2024-02-25 21:21:24,0.009555572623084896,{'status': '200'}
2024-02-25 21:22:24,0.009740171322042065,{'status': '200'}
2024-02-25 21:23:24,0.009916655038279761,{'status': '200'}
2024-02-25 21:24:24,0.009924230669292362,{'status': '200'}
2024-02-25 21:25:24,0.00989104258429899,{'status': '200'}
2024-02-25 21:26:24,0.010176056572211484,{'status': '200'}
2024-02-25 21:27:24,0.00982690758583759,{'status': '200'}
2024-02-25 21:28:24,0.009892045165848944,{'status': '200'}
2024-02-25 21:29:24,0.01027680950183607,{'status': '200'}
2024-02-25 21:30:24,0.010548073897101232,{'status': '200'}
2024-02-25 21:31:24,,{'status': '200'}
2024-02-25 21:32:24,0.010332807602471863,{'status': '200'}
2024-02-25 21:33:24,0.00993086154451996,{'status': '200'}
2024-02-25 21:34:24,0.009601823453981001,{'status': '200'}
2024-02-25 21:35:24,0.009398203528183975,{'status': '200'}
2024-02-25 21:36:24,0.009207981055146022,{'status': '200'}
2024-02-25 21:37:24,0.009031126519771792,{'status': '200'}
2024-02-25 21:38:24,0.008936125725197589,{'status': '200'}
2024-02-25 21:39:24,0.008867938511496493,{'status': '200'}
2024-02-25 21:40:24,0.008791048766405725,{'status': '200'}
2024-02-25 21:41:24,0.008803042929506961,{'status': '200'}
2024-02-25 21:42:24,0.008671430163268073,{'status': '200'}
2024-02-25 21:43:24,0.01066792063810188,{'status': '200'}
2024-02-25 21:44:24,0.009005690816575318,{'status': '200'}
2024-02-25 21:45:24,0.008974648228850059,{'status': '200'}
2024-02-25 21:46:24,0.009101665500666411,{'status': '200'}
2024-02-25 21:47:24,0.008990130063993499,{'status': '200'}
2024-02-25 21:48:24,0.00910328454481546,{'status': '200'}
2024-02-25 21:49:24,0.00895580881092537,{'status': '200'}
2024-02-25 21:50:24,0.00944608627830436,{'status': '200'}
2024-02-25 21:51:24,0.00922517622959412,{'status': '200'}
2024-02-25 21:52:24,0.00902194915932888,{'status': '200'}
2024-02-25 21:53:24,0.009686576001466173,{'status': '200'}
2024-02-25 21:54:24,0.009529547576163144,{'status': '200'}
2024-02-25 21:55:24,0.009377172996170361,{'status': '200'}
2024-02-25 21:56:24,0.012051362609352837,{'status': '200'}
2024-02-25 21:57:24,0.009406023672919372,{'status': '200'}
2024-02-25 21:58:24,0.011129756166482228,{'status': '200'}
2024-02-25 21:59:24,0.01069913922650058,{'status': '200'}
2024-02-25 22:00:24,0.009928866354552309,{'status': '200'}
2024-02-25 22:01:24,0.009423727415016545,{'status': '200'}
2024-02-25 22:02:24,0.009632605730841674,{'status': '200'}
2024-02-25 22:03:24,0.010068642742313871,{'status': '200'}
2024-02-25 22:04:24,0.009678910564149037,{'status': '200'}
2024-02-25 22:05:24,0.009622398934705288,{'status': '200'}
2024-02-25 22:06:24,0.009563557327930409,{'status': '200'}
2024-02-25 22:07:24,0.009331781264336314,{'status': '200'}
2024-02-25 22:08:24,0.013876965907308208,{'status': '200'}
2024-02-25 22:09:24,0.009322838621154598,{'status': '200'}
2024-02-25 22:10:24,0.009302225948893426,{'status': '200'}
2024-02-25 22:11:24,0.009296407506224656,{'status': '200'}
2024-02-25 22:12:24,0.00922971402449135,{'status': '200'}
2024-02-25 22:13:24,0.009428650700363963,{'status': '200'}
2024-02-25 22:14:24,0.009440917225466569,{'status': '200'}
2024-02-25 22:15:24,0.009398823706963197,{'status': '200'}
2024-02-25 22:16:24,0.009363440497079564,{'status': '200'}
2024-02-25 22:17:24,0.010126251887147605,{'status': '200'}
2024-02-25 22:18:24,0.00948391046279516,{'status': '200'}
2024-02-25 22:19:24,0.009488422785670402,{'status': '200'}
2024-02-25 22:20:24,0.009535832622350858,{'status': '200'}
2024-02-25 22:21:24,0.00957648104971805,{'status': '200'}
2024-02-25 22:22:24,0.009632893618298681,{'status': '200'}
2024-02-25 22:23:24,0.009697286342516554,{'status': '200'}
2024-02-25 22:24:24,0.009738522753338,{'status': '200'}
2024-02-25 22:25:24,0.00995313408582107,{'status': '200'}
2024-02-25 22:26:24,0.01005206687163703,{'status': '200'}
2024-02-25 22:27:24,0.010140127965114402,{'status': '200'}
2024-02-25 22:28:24,0.009992994468342935,{'status': '200'}
2024-02-25 22:29:24,0.01025893506650106,{'status': '200'}
2024-02-25 22:30:24,0.010890323423094801,{'status': '200'}
2024-02-25 22:31:24,0.010460772027727216,{'status': '200'}
2024-02-25 22:32:24,0.010493128964056572,{'status': '200'}
2024-02-25 22:33:24,0.010255445719317155,{'status': '200'}
2024-02-25 22:34:24,0.009828981450115135,{'status': '200'}
2024-02-25 22:35:24,0.009430222873158272,{'status': '200'}
2024-02-25 22:36:24,0.009160310776580955,{'status': '200'}
2024-02-25 22:37:24,0.008996782275563078,{'status': '200'}
2024-02-25 22:38:24,0.008898526439163203,{'status': '200'}
2024-02-25 22:39:24,0.009228154943854202,{'status': '200'}
2024-02-25 22:40:24,0.00890471980179826,{'status': '200'}
2024-02-25 22:41:24,0.008804208383725216,{'status': '200'}
2024-02-25 22:42:24,0.008739542483803361,{'status': '200'}
2024-02-25 22:43:24,0.008705145573629303,{'status': '200'}
2024-02-25 22:44:24,0.009320693608233383,{'status': '200'}
2024-02-25 22:45:24,0.009061885373145704,{'status': '200'}
2024-02-25 22:46:24,0.009132743120173684,{'status': '200'}
2024-02-25 22:47:24,0.00905034478398794,{'status': '200'}
2024-02-25 22:48:24,0.008985097751050717,{'status': '200'}
2024-02-25 22:49:24,0.008992347740461053,{'status': '200'}
2024-02-25 22:50:24,0.008906207687118852,{'status': '200'}
2024-02-25 22:51:24,0.010535188832733765,{'status': '200'}
2024-02-25 22:52:24,0.009328832181406005,{'status': '200'}
2024-02-25 22:53:24,0.010157174488248516,{'status': '200'}
2024-02-25 22:54:24,0.00986618796236079,{'status': '200'}
2024-02-25 22:55:24,0.009527558893155813,{'status': '200'}
2024-02-25 22:56:24,0.011254379903301722,{'status': '200'}
2024-02-25 22:57:24,0.009294359732517287,{'status': '200'}
2024-02-25 22:58:24,0.009409018949982261,{'status': '200'}
2024-02-25 22:59:24,0.00974021245506716,{'status': '200'}
2024-02-25 23:00:24,0.009355573018956101,{'status': '200'}
2024-02-25 23:01:24,0.010228978308017679,{'status': '200'}
2024-02-25 23:02:24,0.009820105512336114,{'status': '200'}
2024-02-25 23:03:24,0.010203481235617576,{'status': '200'}
2024-02-25 23:04:24,0.009627028106285474,{'status': '200'}
2024-02-25 23:05:24,0.009525061849086965,{'status': '200'}
2024-02-25 23:06:24,0.009350689939963512,{'status': '200'}
2024-02-25 23:07:24,0.00957357462281683,{'status': '200'}
2024-02-25 23:08:24,0.009217450242779441,{'status': '200'}
2024-02-25 23:09:24,0.009517578986590253,{'status': '200'}
2024-02-25 23:10:24,0.009311873744016293,{'status': '200'}
2024-02-25 23:11:24,0.009411079952016819,{'status': '200'}
2024-02-25 23:12:24,0.009298256692736363,{'status': '200'}
2024-02-25 23:13:24,0.009441187471506267,{'status': '200'}
2024-02-25 23:14:24,0.009258048091302071,{'status': '200'}
2024-02-25 23:15:24,0.009335623165999679,{'status': '200'}
2024-02-25 23:16:24,0.009346373832881071,{'status': '200'}
2024-02-25 23:17:24,0.009412254205135178,{'status': '200'}
2024-02-25 23:18:24,0.009439525846765193,{'status': '200'}
2024-02-25 23:19:24,0.00951755476953413,{'status': '200'}
2024-02-25 23:20:24,0.009575093134910574,{'status': '200'}
2024-02-25 23:21:24,0.009615086207780905,{'status': '200'}
2024-02-25 23:22:24,0.009772545656749418,{'status': '200'}
2024-02-25 23:23:24,0.009770429187503456,{'status': '200'}
2024-02-25 23:24:24,0.009826068549078974,{'status': '200'}
2024-02-25 23:25:24,0.009842172655790984,{'status': '200'}
2024-02-25 23:26:24,0.009990128594259899,{'status': '200'}
2024-02-25 23:27:24,0.010141935745066792,{'status': '200'}
2024-02-25 23:28:24,0.010503093094118012,{'status': '200'}
2024-02-25 23:29:24,0.01014207252451489,{'status': '200'}
2024-02-25 23:30:24,0.010332913808018913,{'status': '200'}
2024-02-25 23:31:24,0.010396414921737054,{'status': '200'}
2024-02-25 23:32:24,0.010487576164765122,{'status': '200'}
2024-02-25 23:33:24,0.010214532197360352,{'status': '200'}
2024-02-25 23:34:24,0.009648065402947386,{'status': '200'}
2024-02-25 23:35:24,0.009511252596107701,{'status': '200'}
2024-02-25 23:36:24,0.009296514742814939,{'status': '200'}
2024-02-25 23:37:24,0.009238961278166759,{'status': '200'}
2024-02-25 23:38:24,0.009281614673155709,{'status': '200'}
2024-02-25 23:39:24,0.008857767755393408,{'status': '200'}
2024-02-25 23:40:24,0.008774505863979914,{'status': '200'}
2024-02-25 23:41:24,0.009099064830439856,{'status': '200'}
2024-02-25 23:42:24,0.00864504878714944,{'status': '200'}
2024-02-25 23:43:24,0.008689415388394893,{'status': '200'}
2024-02-25 23:44:24,0.008859958077695516,{'status': '200'}
2024-02-25 23:45:24,0.00907451378234477,{'status': '200'}
2024-02-25 23:46:24,0.01034412362675774,{'status': '200'}
2024-02-25 23:47:24,0.009071913425209402,{'status': '200'}
2024-02-25 23:48:24,0.009087517921498674,{'status': '200'}
2024-02-25 23:49:24,0.008890221908402524,{'status': '200'}
2024-02-25 23:50:24,0.009083237051990217,{'status': '200'}
2024-02-25 23:51:24,0.008926464880622906,{'status': '200'}
2024-02-25 23:52:24,0.009389288994962481,{'status': '200'}
2024-02-25 23:53:24,0.013592470098045628,{'status': '200'}
2024-02-25 23:54:24,0.009938706250268069,{'status': '200'}
2024-02-25 23:55:24,0.012533480310674958,{'status': '200'}
2024-02-25 23:56:24,0.009284589044350821,{'status': '200'}
2024-02-25 23:57:24,0.010604460688870632,{'status': '200'}
2024-02-25 23:58:24,0.009619694079885253,{'status': '200'}
2024-02-25 23:59:24,0.010025942743082977,{'status': '200'}
2024-02-26 00:00:24,0.009839108947406137,{'status': '200'}
2024-02-26 00:01:24,0.00958672294407134,{'status': '200'}
2024-02-26 00:02:24,0.02119846964520818,{'status': '200'}
2024-02-26 00:03:24,0.009547504867879945,{'status': '200'}
2024-02-26 00:04:24,0.009371506278103332,{'status': '200'}
2024-02-26 00:05:24,0.009719985799911695,{'status': '200'}
2024-02-26 00:06:24,0.009314893742029899,{'status': '200'}
2024-02-26 00:07:24,0.00938276172040359,{'status': '200'}
2024-02-26 00:08:24,0.00959403620168836,{'status': '200'}
2024-02-26 00:09:24,0.009484896597687417,{'status': '200'}
2024-02-26 00:10:24,0.009289029174054867,{'status': '200'}
2024-02-26 00:11:24,0.009284395157166442,{'status': '200'}
2024-02-26 00:12:24,0.009325406520250192,{'status': '200'}
2024-02-26 00:13:24,0.00940978185939921,{'status': '200'}
2024-02-26 00:14:24,0.009325320267650436,{'status': '200'}
2024-02-26 00:15:24,0.009401626093390323,{'status': '200'}
2024-02-26 00:16:24,0.00960754951952233,{'status': '200'}
2024-02-26 00:17:24,0.009527868160540486,{'status': '200'}
2024-02-26 00:18:24,0.009615002379220932,{'status': '200'}
2024-02-26 00:19:24,0.009485184154225992,{'status': '200'}
2024-02-26 00:20:24,0.009519984733076614,{'status': '200'}
2024-02-26 00:21:24,0.009590241984627847,{'status': '200'}
2024-02-26 00:22:24,0.009663012648265797,{'status': '200'}
2024-02-26 00:23:24,0.0098220954244159,{'status': '200'}
2024-02-26 00:24:24,0.009786878188102147,{'status': '200'}
2024-02-26 00:25:24,0.010038877810091452,{'status': '200'}
2024-02-26 00:26:24,0.009585989146184628,{'status': '200'}
2024-02-26 00:27:24,0.01036366975822978,{'status': '200'}
2024-02-26 00:28:24,0.00988590815441036,{'status': '200'}
2024-02-26 00:29:24,0.010124621658230857,{'status': '200'}
2024-02-26 00:30:24,0.01041568241031595,{'status': '200'}
2024-02-26 00:31:24,0.009824687534052391,{'status': '200'}
2024-02-26 00:32:24,0.010178792575708015,{'status': '200'}
2024-02-26 00:33:24,0.009920002460110667,{'status': '200'}
2024-02-26 00:34:24,0.009460365493830883,{'status': '200'}
2024-02-26 00:35:24,0.009407615710263419,{'status': '200'}
2024-02-26 00:36:24,0.009078432742635053,{'status': '200'}
2024-02-26 00:37:24,0.009088823165405881,{'status': '200'}
2024-02-26 00:38:24,0.009020322175319836,{'status': '200'}
2024-02-26 00:39:24,0.00885648848161479,{'status': '200'}
2024-02-26 00:40:24,0.009344889695355059,{'status': '200'}
2024-02-26 00:41:24,0.008728087051069765,{'status': '200'}
2024-02-26 00:42:24,0.008723893855940317,{'status': '200'}
2024-02-26 00:43:24,0.008857595086355887,{'status': '200'}
2024-02-26 00:44:24,0.008880745198039972,{'status': '200'}
2024-02-26 00:45:24,0.009445942856732878,{'status': '200'}
2024-02-26 00:46:24,0.008786983720688936,{'status': '200'}
2024-02-26 00:47:24,0.012304642218795124,{'status': '200'}
2024-02-26 00:48:24,0.009830357895759386,{'status': '200'}
2024-02-26 00:49:24,0.009260062573852859,{'status': '200'}
2024-02-26 00:50:24,0.009413711289494376,{'status': '200'}
2024-02-26 00:51:24,0.011859705593501777,{'status': '200'}
2024-02-26 00:52:24,0.009200780840870974,{'status': '200'}
2024-02-26 00:53:24,0.009687064979674228,{'status': '200'}
2024-02-26 00:54:24,0.009255253496129313,{'status': '200'}
2024-02-26 00:55:24,0.00945852073488145,{'status': '200'}
2024-02-26 00:56:24,0.009201346668483384,{'status': '200'}
2024-02-26 00:57:24,0.0094880464540044,{'status': '200'}
2024-02-26 00:58:24,0.009281753266289015,{'status': '200'}
2024-02-26 00:59:24,0.009582219531394952,{'status': '200'}
2024-02-26 01:00:24,0.009934515359896548,{'status': '200'}
2024-02-26 01:01:24,0.009864108224410945,{'status': '200'}
2024-02-26 01:02:24,0.009809258264574771,{'status': '200'}
2024-02-26 01:03:24,0.009396057879690153,{'status': '200'}
2024-02-26 01:04:24,0.009360636376091363,{'status': '200'}
2024-02-26 01:05:24,0.009274154966969471,{'status': '200'}
2024-02-26 01:06:24,0.009356764661384593,{'status': '200'}
2024-02-26 01:07:24,0.009371973880186074,{'status': '200'}
2024-02-26 01:08:24,0.009375081626284764,{'status': '200'}
2024-02-26 01:09:24,0.00955523024583771,{'status': '200'}
2024-02-26 01:10:24,0.009378998384217229,{'status': '200'}
2024-02-26 01:11:24,0.009524251356895991,{'status': '200'}
2024-02-26 01:12:24,0.009300765596559376,{'status': '200'}
2024-02-26 01:13:24,0.009243375928065109,{'status': '200'}
2024-02-26 01:14:24,0.009539966317666829,{'status': '200'}
2024-02-26 01:15:24,0.00947899004842796,{'status': '200'}
2024-02-26 01:16:24,0.00937001033484625,{'status': '200'}
2024-02-26 01:17:24,0.009396105053311166,{'status': '200'}
2024-02-26 01:18:24,0.00942635926374122,{'status': '200'}
2024-02-26 01:19:24,0.009408202322248744,{'status': '200'}
2024-02-26 01:20:24,0.009522119924809329,{'status': '200'}
2024-02-26 01:21:24,0.009584323895567346,{'status': '200'}
2024-02-26 01:22:24,0.009722663689679749,{'status': '200'}
2024-02-26 01:23:24,0.009793989764579349,{'status': '200'}
2024-02-26 01:24:24,0.009810999830587358,{'status': '200'}
2024-02-26 01:25:24,0.01002621101338564,{'status': '200'}
2024-02-26 01:26:24,0.010099493356411735,{'status': '200'}
2024-02-26 01:27:24,0.010244215391452937,{'status': '200'}
2024-02-26 01:28:24,0.010534444395287904,{'status': '200'}
2024-02-26 01:29:24,0.011199832005902778,{'status': '200'}
2024-02-26 01:30:24,0.011996054010379393,{'status': '200'}
2024-02-26 01:31:24,,{'status': '200'}
2024-02-26 01:32:24,0.0119705671777591,{'status': '200'}
2024-02-26 01:33:24,0.011509974657301095,{'status': '200'}
2024-02-26 01:34:24,0.011260484571906582,{'status': '200'}
2024-02-26 01:35:24,0.011088489261856734,{'status': '200'}
2024-02-26 01:36:24,0.01082285608331494,{'status': '200'}
2024-02-26 01:37:24,0.010792430346501045,{'status': '200'}
2024-02-26 01:38:24,0.010806102397285099,{'status': '200'}
2024-02-26 01:39:24,0.01067264548178958,{'status': '200'}
2024-02-26 01:40:24,0.010813641962879815,{'status': '200'}
2024-02-26 01:41:24,0.010509760307976077,{'status': '200'}
2024-02-26 01:42:24,0.009876710721459845,{'status': '200'}
2024-02-26 01:43:24,0.010418859130683616,{'status': '200'}
2024-02-26 01:44:24,0.009998692303880355,{'status': '200'}
2024-02-26 01:45:24,0.011540992417190064,{'status': '200'}
2024-02-26 01:46:24,0.011086722182679093,{'status': '200'}
2024-02-26 01:47:24,0.012956227920642346,{'status': '200'}
2024-02-26 01:48:24,0.009645943421745615,{'status': '200'}
2024-02-26 01:49:24,0.009724892766302937,{'status': '200'}
2024-02-26 01:50:24,0.009789266631604683,{'status': '200'}
2024-02-26 01:51:24,0.009991801967741458,{'status': '200'}
2024-02-26 01:52:24,0.00978688526429494,{'status': '200'}
2024-02-26 01:53:24,0.009654936492330877,{'status': '200'}
2024-02-26 01:54:24,0.010352212030202401,{'status': '200'}
2024-02-26 01:55:24,0.009705162596219452,{'status': '200'}
2024-02-26 01:56:24,0.017319240662196735,{'status': '200'}
2024-02-26 01:57:24,0.009313361092306911,{'status': '200'}
2024-02-26 01:58:24,0.009486986570056427,{'status': '200'}
2024-02-26 01:59:24,0.009488714715575367,{'status': '200'}
2024-02-26 02:00:24,0.010190794325620985,{'status': '200'}
2024-02-26 02:01:24,0.009854547324967322,{'status': '200'}
2024-02-26 02:02:24,0.0094577680853778,{'status': '200'}
2024-02-26 02:03:24,0.010042314662814002,{'status': '200'}
2024-02-26 02:04:24,0.009278314348963973,{'status': '200'}
2024-02-26 02:05:24,0.00933225765860681,{'status': '200'}
2024-02-26 02:06:24,0.009408340285262617,{'status': '200'}
2024-02-26 02:07:24,0.009257760013725136,{'status': '200'}
2024-02-26 02:08:24,0.009442315700595663,{'status': '200'}
2024-02-26 02:09:24,0.009263600233148725,{'status': '200'}
2024-02-26 02:10:24,0.009275748110881268,{'status': '200'}
2024-02-26 02:11:24,0.00945434739859192,{'status': '200'}
2024-02-26 02:12:24,0.00934865850253941,{'status': '200'}
2024-02-26 02:13:24,0.009592657669945139,{'status': '200'}
2024-02-26 02:14:24,0.009345419828522123,{'status': '200'}
2024-02-26 02:15:24,0.009457097877428332,{'status': '200'}
2024-02-26 02:16:24,0.009366266204444099,{'status': '200'}
2024-02-26 02:17:24,0.009369631661339868,{'status': '200'}
2024-02-26 02:18:24,0.009493503181029081,{'status': '200'}
2024-02-26 02:19:24,0.009455415584054796,{'status': '200'}
2024-02-26 02:20:24,0.009533721221092526,{'status': '200'}
2024-02-26 02:21:24,0.009753453573928428,{'status': '200'}
2024-02-26 02:22:24,0.009612379130974593,{'status': '200'}
2024-02-26 02:23:24,0.009721334632845456,{'status': '200'}
2024-02-26 02:24:24,0.010077079582263034,{'status': '200'}
2024-02-26 02:25:24,0.010211271058503054,{'status': '200'}
2024-02-26 02:26:24,0.010317975908035359,{'status': '200'}
2024-02-26 02:27:24,0.010550292736062637,{'status': '200'}
2024-02-26 02:28:24,0.010728819486900595,{'status': '200'}
2024-02-26 02:29:24,0.010853468076042507,{'status': '200'}
2024-02-26 02:30:24,0.011481507695638216,{'status': '200'}
2024-02-26 02:31:24,0.011719145915574498,{'status': '200'}
2024-02-26 02:32:24,0.01187819862198607,{'status': '200'}
2024-02-26 02:33:24,0.011711815183670603,{'status': '200'}
2024-02-26 02:34:24,0.011352499429804689,{'status': '200'}
2024-02-26 02:35:24,0.011075278321680215,{'status': '200'}
2024-02-26 02:36:24,0.010946342470438292,{'status': '200'}
2024-02-26 02:37:24,0.010760912615762846,{'status': '200'}
2024-02-26 02:38:24,0.010680636998507504,{'status': '200'}
2024-02-26 02:39:24,0.010489417581749209,{'status': '200'}
2024-02-26 02:40:24,0.010457448454208077,{'status': '200'}
2024-02-26 02:41:24,0.010404189252465194,{'status': '200'}
2024-02-26 02:42:24,0.009965304410546685,{'status': '200'}
2024-02-26 02:43:24,0.010356282099981042,{'status': '200'}
2024-02-26 02:44:24,0.009943042138500837,{'status': '200'}
2024-02-26 02:45:24,0.011326284189282302,{'status': '200'}
2024-02-26 02:46:24,0.009830837719192218,{'status': '200'}
2024-02-26 02:47:24,0.027663049837335564,{'status': '200'}
2024-02-26 02:48:24,0.009771487663836936,{'status': '200'}
2024-02-26 02:49:24,0.010417239402648014,{'status': '200'}
2024-02-26 02:50:24,0.010100661600093451,{'status': '200'}
2024-02-26 02:51:24,0.009501606675549229,{'status': '200'}
2024-02-26 02:52:24,0.010004789011159344,{'status': '200'}
2024-02-26 02:53:24,0.00959550294594917,{'status': '200'}
2024-02-26 02:54:24,0.009184162170615557,{'status': '200'}
2024-02-26 02:55:24,0.009488737985491751,{'status': '200'}
2024-02-26 02:56:24,0.009157462746187882,{'status': '200'}
2024-02-26 02:57:24,0.009243474572908802,{'status': '200'}
2024-02-26 02:58:24,0.009169622139960733,{'status': '200'}
2024-02-26 02:59:24,0.009349507086075227,{'status': '200'}
2024-02-26 03:00:24,0.009309725465658147,{'status': '200'}
2024-02-26 03:01:24,0.009672386752400947,{'status': '200'}
2024-02-26 03:02:24,0.009426418121034784,{'status': '200'}
2024-02-26 03:03:24,0.01005149590645284,{'status': '200'}
2024-02-26 03:04:24,0.00942900295698739,{'status': '200'}
2024-02-26 03:05:24,0.009252528481250707,{'status': '200'}
2024-02-26 03:06:24,0.009534681972175529,{'status': '200'}
2024-02-26 03:07:24,0.009227306632765081,{'status': '200'}
2024-02-26 03:08:24,0.009399885942899465,{'status': '200'}
2024-02-26 03:09:24,0.009229551496258806,{'status': '200'}
2024-02-26 03:10:24,0.009246689455562212,{'status': '200'}
2024-02-26 03:11:24,0.009343606488430868,{'status': '200'}
2024-02-26 03:12:24,0.009287476785522834,{'status': '200'}
2024-02-26 03:13:24,0.009284788281348912,{'status': '200'}
2024-02-26 03:14:24,0.00932216763570167,{'status': '200'}
2024-02-26 03:15:24,0.010209840211908188,{'status': '200'}
2024-02-26 03:16:24,0.009449539964695816,{'status': '200'}
2024-02-26 03:17:24,0.00937589305231739,{'status': '200'}
2024-02-26 03:18:24,0.009363224609533987,{'status': '200'}
2024-02-26 03:19:24,0.009504370624725087,{'status': '200'}
2024-02-26 03:20:24,0.009555068258196115,{'status': '200'}
2024-02-26 03:21:24,0.009696683002760352,{'status': '200'}
2024-02-26 03:22:24,0.009702171777333428,{'status': '200'}
2024-02-26 03:23:24,0.00986628657670943,{'status': '200'}
2024-02-26 03:24:24,0.009814354329712305,{'status': '200'}
2024-02-26 03:25:24,0.010102083852384673,{'status': '200'}
2024-02-26 03:26:24,0.01054250365571665,{'status': '200'}
2024-02-26 03:27:24,0.010711704538832502,{'status': '200'}
2024-02-26 03:28:24,0.01083102775505971,{'status': '200'}
