time,value,metric
2024-02-22 12:34:24,0.25207206557535883,{}
2024-02-22 12:35:24,0.3235321873946832,{}
2024-02-22 12:36:24,0.379173604503646,{}
2024-02-22 12:37:24,0.4507585428122485,{}
2024-02-22 12:38:24,0.48382285522174096,{}
2024-02-22 12:39:24,0.543098236506767,{}
2024-02-22 12:40:24,0.5993488695466226,{}
2024-02-22 12:41:24,0.6719852459991621,{}
2024-02-22 12:42:24,0.3932113917640557,{}
2024-02-22 12:43:24,0.7993864845716675,{}
2024-02-22 12:44:24,0.4446808727665168,{}
2024-02-22 12:45:24,0.5904293879827056,{}
2024-02-22 12:46:24,0.5249550234553406,{}
2024-02-22 12:47:24,0.5439083939677394,{}
2024-02-22 12:48:24,0.5786564052229346,{}
2024-02-22 12:49:24,0.6152365832122322,{}
2024-02-22 12:50:24,0.6501656742278231,{}
2024-02-22 12:51:24,0.6519806379211295,{}
2024-02-22 12:52:24,0.5942678770707942,{}
2024-02-22 12:53:24,0.5182862229210051,{}
2024-02-22 12:54:24,0.5235516692172861,{}
2024-02-22 12:55:24,0.5677564066751388,{}
2024-02-22 12:56:24,0.5644540419851545,{}
2024-02-22 12:57:24,0.5945432424881945,{}
2024-02-22 12:58:24,0.6121713201885676,{}
2024-02-22 12:59:24,0.65066741542482,{}
2024-02-22 13:00:24,0.6506482239387655,{}
2024-02-22 13:01:24,0.6562341324948787,{}
2024-02-22 13:02:24,0.6463545709926777,{}
2024-02-22 13:03:24,0.6494682000576109,{}
2024-02-22 13:04:24,0.6124522782344037,{}
2024-02-22 13:05:24,0.5950920442755826,{}
2024-02-22 13:06:24,0.549495576702442,{}
2024-02-22 13:07:24,0.5493868373409291,{}
2024-02-22 13:08:24,0.5339830795423253,{}
2024-02-22 13:09:24,0.53230973490889,{}
2024-02-22 13:10:24,0.48138479792440786,{}
2024-02-22 13:11:24,0.47652357593786376,{}
2024-02-22 13:12:24,0.4567756577055585,{}
2024-02-22 13:13:24,0.4422294882601777,{}
2024-02-22 13:14:24,0.4256814470641671,{}
2024-02-22 13:15:24,0.4114188087452773,{}
2024-02-22 13:16:24,0.3879984478077507,{}
2024-02-22 13:17:24,0.35921468632287784,{}
2024-02-22 13:18:24,0.33063699267505786,{}
2024-02-22 13:19:24,0.30812461633288213,{}
2024-02-22 13:20:24,0.2896307776613704,{}
2024-02-22 13:21:24,0.2644828890730164,{}
2024-02-22 13:22:24,0.23679776470643205,{}
2024-02-22 13:23:24,0.20933623823284936,{}
2024-02-22 13:24:24,0.19122431717015503,{}
2024-02-22 13:25:24,0.16911155918655518,{}
2024-02-22 13:26:24,0.14278754196692928,{}
2024-02-22 13:27:24,0.11206975115226783,{}
2024-02-22 13:28:24,0.12580678713675655,{}
2024-02-22 13:29:24,0.09202991087909299,{}
2024-02-22 13:30:24,0.046485021750078265,{}
2024-02-22 13:31:24,0.01626840842475423,{}
2024-02-22 13:32:24,0.08728716310517706,{}
2024-02-22 13:33:24,0.17064414141706022,{}
2024-02-22 13:34:24,0.24620102476328545,{}
2024-02-22 13:35:24,0.3258272612957104,{}
2024-02-22 13:36:24,0.3772831740655607,{}
2024-02-22 13:37:24,0.4433631496474248,{}
2024-02-22 13:38:24,0.4933901990299257,{}
2024-02-22 13:39:24,0.5489768461990642,{}
2024-02-22 13:40:24,0.61090095915506,{}
2024-02-22 13:41:24,0.6855695294460421,{}
2024-02-22 13:42:24,0.4055039648494076,{}
2024-02-22 13:43:24,0.43569634980432936,{}
2024-02-22 13:44:24,0.45038656735517885,{}
2024-02-22 13:45:24,0.49116312170318127,{}
2024-02-22 13:46:24,0.5377592884846791,{}
2024-02-22 13:47:24,0.5698806152702607,{}
2024-02-22 13:48:24,0.8978482099165294,{}
2024-02-22 13:49:24,0.6462733837117378,{}
2024-02-22 13:50:24,0.46959448003250637,{}
2024-02-22 13:51:24,0.478400761058944,{}
2024-02-22 13:52:24,0.4943593855526981,{}
2024-02-22 13:53:24,0.511148274848573,{}
2024-02-22 13:54:24,0.5263147524403002,{}
2024-02-22 13:55:24,0.5552137215913424,{}
2024-02-22 13:56:24,0.5541821138362601,{}
2024-02-22 13:57:24,0.5863923319729127,{}
2024-02-22 13:58:24,0.5918953618152509,{}
2024-02-22 13:59:24,0.6246735615250767,{}
2024-02-22 14:00:24,0.639822870631588,{}
2024-02-22 14:01:24,0.6538683208228625,{}
2024-02-22 14:02:24,0.6473759324288672,{}
2024-02-22 14:03:24,0.649065900377182,{}
2024-02-22 14:04:24,0.6190453235267835,{}
2024-02-22 14:05:24,0.5979600742701425,{}
2024-02-22 14:06:24,0.5612971539134288,{}
2024-02-22 14:07:24,0.5454957359774854,{}
2024-02-22 14:08:24,0.5310913711530748,{}
2024-02-22 14:09:24,0.5206404317471411,{}
2024-02-22 14:10:24,0.5108746252855771,{}
2024-02-22 14:11:24,0.4803277928530742,{}
2024-02-22 14:12:24,0.46195857312370037,{}
2024-02-22 14:13:24,0.4656017794730024,{}
2024-02-22 14:14:24,0.4248888883818711,{}
2024-02-22 14:15:24,0.4137155905730961,{}
2024-02-22 14:16:24,0.3717355298273482,{}
2024-02-22 14:17:24,0.37449751759342376,{}
2024-02-22 14:18:24,0.34070279155014827,{}
2024-02-22 14:19:24,0.31092462801561244,{}
2024-02-22 14:20:24,0.30331203987165056,{}
2024-02-22 14:21:24,0.27172683144997367,{}
2024-02-22 14:22:24,0.25513400093033367,{}
2024-02-22 14:23:24,0.21819918041492564,{}
2024-02-22 14:24:24,0.21027550915735946,{}
2024-02-22 14:25:24,0.1821006312466436,{}
2024-02-22 14:26:24,0.1591854529643345,{}
2024-02-22 14:27:24,0.14671767702950012,{}
2024-02-22 14:28:24,0.1480830515247465,{}
2024-02-22 14:29:24,0.12402893559676387,{}
2024-02-22 14:30:24,0.07129313996944456,{}
2024-02-22 14:31:24,0.029626086760976278,{}
2024-02-22 14:32:24,0.06505613690865983,{}
2024-02-22 14:33:24,0.13222874875318838,{}
2024-02-22 14:34:24,0.21634209144771271,{}
2024-02-22 14:35:24,0.2884748908672208,{}
2024-02-22 14:36:24,0.3580619616729431,{}
2024-02-22 14:37:24,0.4197620226016706,{}
2024-02-22 14:38:24,0.4689968152866207,{}
2024-02-22 14:39:24,0.5244191455502527,{}
2024-02-22 14:40:24,0.5839196131761836,{}
2024-02-22 14:41:24,0.6288837145013995,{}
2024-02-22 14:42:24,0.48652412997944805,{}
2024-02-22 14:43:24,0.40500314017000866,{}
2024-02-22 14:44:24,0.43541643342334724,{}
2024-02-22 14:45:24,0.4784991436191002,{}
2024-02-22 14:46:24,0.47926782837664655,{}
2024-02-22 14:47:24,0.5411184344211739,{}
2024-02-22 14:48:24,0.5536173063470597,{}
2024-02-22 14:49:24,0.6101593123164275,{}
2024-02-22 14:50:24,0.6210103503031672,{}
2024-02-22 14:51:24,0.6325039126678755,{}
2024-02-22 14:52:24,0.6702741297960519,{}
2024-02-22 14:53:24,0.7123662496316886,{}
2024-02-22 14:54:24,0.5359334318052623,{}
2024-02-22 14:55:24,0.7480148322593069,{}
2024-02-22 14:56:24,0.5667738196828793,{}
2024-02-22 14:57:24,0.715536269088394,{}
2024-02-22 14:58:24,0.5984852328370824,{}
2024-02-22 14:59:24,0.6029436837703364,{}
2024-02-22 15:00:24,0.6682269632402947,{}
2024-02-22 15:01:24,0.6624390259687176,{}
2024-02-22 15:02:24,0.6550616240077726,{}
2024-02-22 15:03:24,0.6482792851185277,{}
2024-02-22 15:04:24,0.6163369748539795,{}
2024-02-22 15:05:24,0.60278318160437,{}
2024-02-22 15:06:24,0.5685626002881231,{}
2024-02-22 15:07:24,0.5674733643787683,{}
2024-02-22 15:08:24,0.5178770388534681,{}
2024-02-22 15:09:24,0.5221590527165388,{}
2024-02-22 15:10:24,0.49864881050376764,{}
2024-02-22 15:11:24,0.4623422392454066,{}
2024-02-22 15:12:24,0.46000705374667783,{}
2024-02-22 15:13:24,0.4327470533840514,{}
2024-02-22 15:14:24,0.4235412871012332,{}
2024-02-22 15:15:24,0.4085983814080403,{}
2024-02-22 15:16:24,0.3878780396997945,{}
2024-02-22 15:17:24,0.3566624453327462,{}
2024-02-22 15:18:24,0.32609708626961853,{}
2024-02-22 15:19:24,0.30789830362066706,{}
2024-02-22 15:20:24,0.2792381340998431,{}
2024-02-22 15:21:24,0.26506670642739805,{}
2024-02-22 15:22:24,0.2372293386211712,{}
2024-02-22 15:23:24,0.21286624847739466,{}
2024-02-22 15:24:24,0.19460252662857525,{}
2024-02-22 15:25:24,0.16326645245506807,{}
2024-02-22 15:26:24,0.17660714509609252,{}
2024-02-22 15:27:24,0.15309137792874025,{}
2024-02-22 15:28:24,0.1200395784894965,{}
2024-02-22 15:29:24,0.0825625116406954,{}
2024-02-22 15:30:24,0.041123316480379354,{}
2024-02-22 15:31:24,0.014068865069075748,{}
2024-02-22 15:32:24,0.09191323632824092,{}
2024-02-22 15:33:24,0.17707755995758287,{}
2024-02-22 15:34:24,0.25578889762971896,{}
2024-02-22 15:35:24,0.3189246123562631,{}
2024-02-22 15:36:24,0.39472191078040514,{}
2024-02-22 15:37:24,0.44784031811354147,{}
2024-02-22 15:38:24,0.4932943889897317,{}
2024-02-22 15:39:24,0.5526940945983664,{}
2024-02-22 15:40:24,0.6110180962495534,{}
2024-02-22 15:41:24,0.6849221538695227,{}
2024-02-22 15:42:24,0.4122937629402267,{}
2024-02-22 15:43:24,0.44287615273906744,{}
2024-02-22 15:44:24,0.45176998610783026,{}
2024-02-22 15:45:24,0.4818801318959888,{}
2024-02-22 15:46:24,0.5299269725611355,{}
2024-02-22 15:47:24,0.5569756183449872,{}
2024-02-22 15:48:24,0.59049687165487,{}
2024-02-22 15:49:24,0.6232418322117284,{}
2024-02-22 15:50:24,0.6562069405360317,{}
2024-02-22 15:51:24,0.6386286931283656,{}
2024-02-22 15:52:24,0.6887877084803202,{}
2024-02-22 15:53:24,0.526477822853284,{}
2024-02-22 15:54:24,0.7219862646996809,{}
2024-02-22 15:55:24,0.5709091998134141,{}
2024-02-22 15:56:24,0.7194904397201536,{}
2024-02-22 15:57:24,0.6135693837739782,{}
2024-02-22 15:58:24,0.5992235273704614,{}
2024-02-22 15:59:24,0.6470774714505788,{}
2024-02-22 16:00:24,0.6795219653919152,{}
2024-02-22 16:01:24,0.660327927097109,{}
2024-02-22 16:02:24,0.6570836287534818,{}
2024-02-22 16:03:24,0.6551258347209086,{}
2024-02-22 16:04:24,0.6101911352822652,{}
2024-02-22 16:05:24,0.6117538647607726,{}
2024-02-22 16:06:24,0.5647929438889507,{}
2024-02-22 16:07:24,0.556565632909565,{}
2024-02-22 16:08:24,0.536357781129876,{}
2024-02-22 16:09:24,0.529555338176204,{}
2024-02-22 16:10:24,0.49870569446234003,{}
2024-02-22 16:11:24,0.46842297971964886,{}
2024-02-22 16:12:24,0.46748923404013143,{}
2024-02-22 16:13:24,0.44852314558452355,{}
2024-02-22 16:14:24,0.40610705194261637,{}
2024-02-22 16:15:24,0.4011201610640591,{}
2024-02-22 16:16:24,0.38461984912192837,{}
2024-02-22 16:17:24,0.3560631632447314,{}
2024-02-22 16:18:24,0.3266104419288259,{}
2024-02-22 16:19:24,0.3098530297447507,{}
2024-02-22 16:20:24,0.2763919795847362,{}
2024-02-22 16:21:24,0.2639306943825826,{}
2024-02-22 16:22:24,0.24495134989062217,{}
2024-02-22 16:23:24,0.2196194654465201,{}
2024-02-22 16:24:24,0.20074531727926714,{}
2024-02-22 16:25:24,0.17221804022854822,{}
2024-02-22 16:26:24,0.14374309530777407,{}
2024-02-22 16:27:24,0.15415175217250873,{}
2024-02-22 16:28:24,0.1313674784016461,{}
2024-02-22 16:29:24,0.09297552366870371,{}
2024-02-22 16:30:24,0.046246675212574154,{}
2024-02-22 16:31:24,0.010278386378037782,{}
2024-02-22 16:32:24,0.07704684949887684,{}
2024-02-22 16:33:24,0.18049255544512108,{}
2024-02-22 16:34:24,0.25063685398527474,{}
2024-02-22 16:35:24,0.32685343772938896,{}
2024-02-22 16:36:24,0.3909036712244726,{}
2024-02-22 16:37:24,0.45338698681683287,{}
2024-02-22 16:38:24,0.49062509064539706,{}
2024-02-22 16:39:24,0.5571097503933483,{}
2024-02-22 16:40:24,0.6076840172913901,{}
2024-02-22 16:41:24,0.6825193003686381,{}
2024-02-22 16:42:24,0.40988236879921625,{}
2024-02-22 16:43:24,0.8019374068554492,{}
2024-02-22 16:44:24,0.46556624199351604,{}
2024-02-22 16:45:24,0.9162663477403846,{}
2024-02-22 16:46:24,0.5661272862099966,{}
2024-02-22 16:47:24,0.5771561894245885,{}
2024-02-22 16:48:24,0.5949881104433845,{}
2024-02-22 16:49:24,0.6385474600625924,{}
2024-02-22 16:50:24,0.6822925188277289,{}
2024-02-22 16:51:24,0.5033861490646785,{}
2024-02-22 16:52:24,0.7160098500028038,{}
2024-02-22 16:53:24,0.5618102505431007,{}
2024-02-22 16:54:24,0.5841074906716517,{}
2024-02-22 16:55:24,1.1039687057106344,{}
2024-02-22 16:56:24,0.47457458444368555,{}
2024-02-22 16:57:24,0.6108258443112444,{}
2024-02-22 16:58:24,0.5988639384175892,{}
2024-02-22 16:59:24,0.6603801788164624,{}
2024-02-22 17:00:24,0.6555562981951022,{}
2024-02-22 17:01:24,0.6630361517021274,{}
2024-02-22 17:02:24,0.6714289359064113,{}
2024-02-22 17:03:24,0.6620865435371133,{}
2024-02-22 17:04:24,0.6048538619766397,{}
2024-02-22 17:05:24,0.6153737337172476,{}
2024-02-22 17:06:24,0.5796262003125097,{}
2024-02-22 17:07:24,0.5635523273239567,{}
2024-02-22 17:08:24,0.5412430279136428,{}
2024-02-22 17:09:24,0.5344611399569481,{}
2024-02-22 17:10:24,0.5095674862909971,{}
2024-02-22 17:11:24,0.4827909540660257,{}
2024-02-22 17:12:24,0.47947335358425147,{}
2024-02-22 17:13:24,0.4533161122702117,{}
2024-02-22 17:14:24,0.43442963678063384,{}
2024-02-22 17:15:24,0.41495445560477784,{}
2024-02-22 17:16:24,0.39301500260300715,{}
2024-02-22 17:17:24,0.35658749035924314,{}
2024-02-22 17:18:24,0.3353478037267936,{}
2024-02-22 17:19:24,0.31242877856149126,{}
2024-02-22 17:20:24,0.2943048673330442,{}
2024-02-22 17:21:24,0.27410729162341,{}
2024-02-22 17:22:24,0.24934990704499999,{}
2024-02-22 17:23:24,0.21877713366576496,{}
2024-02-22 17:24:24,0.20369153977617127,{}
2024-02-22 17:25:24,0.20684625680850172,{}
2024-02-22 17:26:24,0.21831387760228757,{}
2024-02-22 17:27:24,0.1805188843290258,{}
2024-02-22 17:28:24,0.13951650550943928,{}
2024-02-22 17:29:24,0.10203897675636431,{}
2024-02-22 17:30:24,0.07213125869279008,{}
2024-02-22 17:31:24,0.008554216867476575,{}
2024-02-22 17:32:24,0.08262524586370443,{}
2024-02-22 17:33:24,0.10334096230236994,{}
2024-02-22 17:34:24,0.1809873466542039,{}
2024-02-22 17:35:24,0.254325482990926,{}
2024-02-22 17:36:24,0.3319333992463016,{}
2024-02-22 17:37:24,0.4011128304319849,{}
2024-02-22 17:38:24,0.46631577604246843,{}
2024-02-22 17:39:24,0.5111870576339758,{}
2024-02-22 17:40:24,0.532717746293555,{}
2024-02-22 17:41:24,0.6432823704505414,{}
2024-02-22 17:42:24,0.6584873311157661,{}
2024-02-22 17:43:24,0.6712548638132224,{}
2024-02-22 17:44:24,0.48242734880952065,{}
2024-02-22 17:45:24,0.47728461746804474,{}
2024-02-22 17:46:24,0.5204265984319973,{}
2024-02-22 17:47:24,0.5623478639466926,{}
2024-02-22 17:48:24,0.5896709359902889,{}
2024-02-22 17:49:24,0.639689234023556,{}
2024-02-22 17:50:24,0.662409048177639,{}
2024-02-22 17:51:24,0.6957982181151383,{}
2024-02-22 17:52:24,0.493021268421999,{}
2024-02-22 17:53:24,0.7299179459087987,{}
2024-02-22 17:54:24,0.5612406679570675,{}
2024-02-22 17:55:24,0.7613837263009715,{}
2024-02-22 17:56:24,0.5759605188382003,{}
2024-02-22 17:57:24,0.5930256336659461,{}
2024-02-22 17:58:24,0.6100915337746344,{}
2024-02-22 17:59:24,0.6231538498466415,{}
2024-02-22 18:00:24,0.6791290733748475,{}
2024-02-22 18:01:24,0.6679080912384102,{}
2024-02-22 18:02:24,0.6671461726626622,{}
2024-02-22 18:03:24,0.6408795808153388,{}
2024-02-22 18:04:24,0.6133965457435245,{}
2024-02-22 18:05:24,0.6071833590780479,{}
2024-02-22 18:06:24,0.5826272738314998,{}
2024-02-22 18:07:24,0.5671454157666374,{}
2024-02-22 18:08:24,0.5283081397875113,{}
2024-02-22 18:09:24,0.5296436632890638,{}
2024-02-22 18:10:24,0.5012284882746221,{}
2024-02-22 18:11:24,0.48081745902238826,{}
2024-02-22 18:12:24,0.47846996197743524,{}
2024-02-22 18:13:24,0.444028254978413,{}
2024-02-22 18:14:24,0.4163564182990138,{}
2024-02-22 18:15:24,0.4072386994284981,{}
2024-02-22 18:16:24,0.381571591269629,{}
2024-02-22 18:17:24,0.35402992162015806,{}
2024-02-22 18:18:24,0.32789212189124156,{}
2024-02-22 18:19:24,0.3155531414882873,{}
2024-02-22 18:20:24,0.27936344165914645,{}
2024-02-22 18:21:24,0.26233776032500244,{}
2024-02-22 18:22:24,0.23708403432614836,{}
2024-02-22 18:23:24,0.2102393340888085,{}
2024-02-22 18:24:24,0.18448335133415936,{}
2024-02-22 18:25:24,0.24797809528875797,{}
2024-02-22 18:26:24,0.18456450208534653,{}
2024-02-22 18:27:24,0.16098135026718144,{}
2024-02-22 18:28:24,0.13064809043682638,{}
2024-02-22 18:29:24,0.08591902927815957,{}
2024-02-22 18:30:24,0.05026561966280366,{}
2024-02-22 18:31:24,0.0474273122710653,{}
2024-02-22 18:32:24,0.08588752372390504,{}
2024-02-22 18:33:24,0.1630997540060363,{}
2024-02-22 18:34:24,0.24402309058614477,{}
2024-02-22 18:35:24,0.33220862894064657,{}
2024-02-22 18:36:24,0.38238216962978727,{}
2024-02-22 18:37:24,0.4548205349749655,{}
2024-02-22 18:38:24,0.4835564764637211,{}
2024-02-22 18:39:24,0.5413944487768145,{}
2024-02-22 18:40:24,0.6201668593569355,{}
2024-02-22 18:41:24,0.685950820293269,{}
2024-02-22 18:42:24,0.42056855900267365,{}
2024-02-22 18:43:24,0.7568988819265243,{}
2024-02-22 18:44:24,0.46912292089156254,{}
2024-02-22 18:45:24,0.8716900371530878,{}
2024-02-22 18:46:24,0.5918653691862314,{}
2024-02-22 18:47:24,1.4633322240610547,{}
2024-02-22 18:48:24,1.475636185635996,{}
2024-02-22 18:49:24,0.4544773914146365,{}
2024-02-22 18:50:24,0.6800289275861378,{}
2024-02-22 18:51:24,0.7041649018082707,{}
2024-02-22 18:52:24,0.5550267702941368,{}
2024-02-22 18:53:24,0.6887981232994452,{}
2024-02-22 18:54:24,0.5449761864926798,{}
2024-02-22 18:55:24,0.7221583634437572,{}
2024-02-22 18:56:24,0.5707904595165663,{}
2024-02-22 18:57:24,0.6098844921462508,{}
2024-02-22 18:58:24,0.6137919398460955,{}
2024-02-22 18:59:24,0.6578345614266266,{}
2024-02-22 19:00:24,0.6628243184712651,{}
2024-02-22 19:01:24,0.6594034496165995,{}
2024-02-22 19:02:24,0.6654429147016702,{}
2024-02-22 19:03:24,0.6789739126447876,{}
2024-02-22 19:04:24,0.47915730883553187,{}
2024-02-22 19:05:24,0.6064988095873252,{}
2024-02-22 19:06:24,0.584689978136908,{}
2024-02-22 19:07:24,0.572816080698837,{}
2024-02-22 19:08:24,0.5445290933139993,{}
2024-02-22 19:09:24,0.528759814293017,{}
2024-02-22 19:10:24,0.5035690885640969,{}
2024-02-22 19:11:24,0.4754715485579287,{}
2024-02-22 19:12:24,0.478203923278569,{}
2024-02-22 19:13:24,0.450817761737916,{}
2024-02-22 19:14:24,0.43498179156703765,{}
2024-02-22 19:15:24,0.402337491942737,{}
2024-02-22 19:16:24,0.39281909704996043,{}
2024-02-22 19:17:24,0.3555162438939271,{}
2024-02-22 19:18:24,0.3316417804975489,{}
2024-02-22 19:19:24,0.31700601570173315,{}
2024-02-22 19:20:24,0.28621164699279134,{}
2024-02-22 19:21:24,0.27887854388825045,{}
2024-02-22 19:22:24,0.24268895091247306,{}
2024-02-22 19:23:24,0.21877163748928122,{}
2024-02-22 19:24:24,0.2051322798498073,{}
2024-02-22 19:25:24,0.2430957351029518,{}
2024-02-22 19:26:24,0.20830498355145352,{}
2024-02-22 19:27:24,0.16633275197321318,{}
2024-02-22 19:28:24,0.13173741226059757,{}
2024-02-22 19:29:24,0.08535132407530524,{}
2024-02-22 19:30:24,0.08416566909154423,{}
2024-02-22 19:31:24,0.005502922177791119,{}
2024-02-22 19:32:24,0.09046727351538858,{}
2024-02-22 19:33:24,0.16665449114434155,{}
2024-02-22 19:34:24,0.2710173249222861,{}
2024-02-22 19:35:24,0.34071186730019243,{}
2024-02-22 19:36:24,0.4333157887633817,{}
2024-02-22 19:37:24,0.49998086490623367,{}
2024-02-22 19:38:24,0.556490465038471,{}
2024-02-22 19:39:24,0.6214583471183757,{}
2024-02-22 19:40:24,0.7056069405606975,{}
2024-02-22 19:41:24,0.3961449092031387,{}
2024-02-22 19:42:24,0.6548803294312302,{}
2024-02-22 19:43:24,0.471357651544841,{}
2024-02-22 19:44:24,0.48935712345081994,{}
2024-02-22 19:45:24,0.5115086509115474,{}
2024-02-22 19:46:24,0.5597582633965571,{}
2024-02-22 19:47:24,0.5860149177924139,{}
2024-02-22 19:48:24,0.6165613949154249,{}
2024-02-22 19:49:24,0.6533376728634266,{}
2024-02-22 19:50:24,0.6905666210052718,{}
2024-02-22 19:51:24,0.4817349596304562,{}
2024-02-22 19:52:24,0.6578371948060747,{}
2024-02-22 19:53:24,0.5557534399594081,{}
2024-02-22 19:54:24,0.7643008827491666,{}
2024-02-22 19:55:24,0.5826102475914079,{}
2024-02-22 19:56:24,0.563320631380445,{}
2024-02-22 19:57:24,0.7142678352334217,{}
2024-02-22 19:58:24,0.613898304978208,{}
2024-02-22 19:59:24,0.6583853872197968,{}
2024-02-22 20:00:24,0.6715702472851758,{}
2024-02-22 20:01:24,0.6698623008847454,{}
2024-02-22 20:02:24,0.6638169256812373,{}
2024-02-22 20:03:24,0.6523561141441526,{}
2024-02-22 20:04:24,0.6179940970322861,{}
2024-02-22 20:05:24,0.6106765117049464,{}
2024-02-22 20:06:24,0.5720189252519624,{}
2024-02-22 20:07:24,0.5859214624235659,{}
2024-02-22 20:08:24,0.5623568269378224,{}
2024-02-22 20:09:24,0.5435619634671257,{}
2024-02-22 20:10:24,0.5199002597177905,{}
2024-02-22 20:11:24,0.4995718462144737,{}
2024-02-22 20:12:24,0.481553850188011,{}
2024-02-22 20:13:24,0.47003993295515045,{}
2024-02-22 20:14:24,0.446990640761118,{}
2024-02-22 20:15:24,0.4198328167994539,{}
2024-02-22 20:16:24,0.39461718294176545,{}
2024-02-22 20:17:24,0.3575172447294649,{}
2024-02-22 20:18:24,0.3444260640120563,{}
2024-02-22 20:19:24,0.3256745273454877,{}
2024-02-22 20:20:24,0.30639310591060237,{}
2024-02-22 20:21:24,0.28130397992895156,{}
2024-02-22 20:22:24,0.24433407431997467,{}
2024-02-22 20:23:24,0.2355885321492222,{}
2024-02-22 20:24:24,0.20447084524181536,{}
2024-02-22 20:25:24,0.19501576652586475,{}
2024-02-22 20:26:24,0.22563918936364935,{}
2024-02-22 20:27:24,0.18898609189072224,{}
2024-02-22 20:28:24,0.15590527769376133,{}
2024-02-22 20:29:24,0.1069860168374411,{}
2024-02-22 20:30:24,0.061706839359338,{}
2024-02-22 20:31:24,0.03244238884510149,{}
2024-02-22 20:32:24,0.045458423001604006,{}
2024-02-22 20:33:24,0.11990226954610389,{}
2024-02-22 20:34:24,0.22604159617423195,{}
2024-02-22 20:35:24,0.3014829274975124,{}
2024-02-22 20:36:24,0.3946638751325251,{}
2024-02-22 20:37:24,0.4633821608249633,{}
2024-02-22 20:38:24,0.5453344084576334,{}
2024-02-22 20:39:24,0.6031396778829814,{}
2024-02-22 20:40:24,0.6662642806591862,{}
2024-02-22 20:41:24,0.5390219361942438,{}
2024-02-22 20:42:24,0.3951852587493564,{}
2024-02-22 20:43:24,0.4258608518306999,{}
2024-02-22 20:44:24,0.46720840879019715,{}
2024-02-22 20:45:24,0.4991730784425946,{}
2024-02-22 20:46:24,0.5388520091253649,{}
2024-02-22 20:47:24,0.5743584805984784,{}
2024-02-22 20:48:24,0.6050236415642305,{}
2024-02-22 20:49:24,0.645935505536068,{}
2024-02-22 20:50:24,0.6847023256641631,{}
2024-02-22 20:51:24,0.48089561884857146,{}
2024-02-22 20:52:24,0.4943197567577934,{}
2024-02-22 20:53:24,0.52646856448516,{}
2024-02-22 20:54:24,0.548622741000784,{}
2024-02-22 20:55:24,0.5596706828632471,{}
2024-02-22 20:56:24,0.5792150897967787,{}
2024-02-22 20:57:24,0.5916780328206878,{}
2024-02-22 20:58:24,0.6188949912592928,{}
2024-02-22 20:59:24,0.636105812099889,{}
2024-02-22 21:00:24,0.6576293460739748,{}
2024-02-22 21:01:24,0.6629277207408015,{}
2024-02-22 21:02:24,0.6691463570386915,{}
2024-02-22 21:03:24,0.6749716932409968,{}
2024-02-22 21:04:24,0.6582886513602031,{}
2024-02-22 21:05:24,0.6102962141927941,{}
2024-02-22 21:06:24,0.6256677623786489,{}
2024-02-22 21:07:24,0.5731405814050177,{}
2024-02-22 21:08:24,0.5544897103285829,{}
2024-02-22 21:09:24,0.5487130629455239,{}
2024-02-22 21:10:24,0.508232802060119,{}
2024-02-22 21:11:24,0.4829299401589173,{}
2024-02-22 21:12:24,0.4767467918421908,{}
2024-02-22 21:13:24,0.45213661672809985,{}
2024-02-22 21:14:24,0.42910928864699593,{}
2024-02-22 21:15:24,0.41507965537088637,{}
2024-02-22 21:16:24,0.3903358890214855,{}
2024-02-22 21:17:24,0.36396706034865783,{}
2024-02-22 21:18:24,0.3275521712762544,{}
2024-02-22 21:19:24,0.31671439069137847,{}
2024-02-22 21:20:24,0.2759610280395389,{}
2024-02-22 21:21:24,0.2745256794981672,{}
2024-02-22 21:22:24,0.2443312217540316,{}
2024-02-22 21:23:24,0.21619933528548907,{}
2024-02-22 21:24:24,0.19394944859325683,{}
2024-02-22 21:25:24,0.1520582521731734,{}
2024-02-22 21:26:24,0.13795502115080768,{}
2024-02-22 21:27:24,0.110682662235277,{}
2024-02-22 21:28:24,0.07277941776989086,{}
2024-02-22 21:29:24,0.090065008145119,{}
2024-02-22 21:30:24,0.046097017735002174,{}
2024-02-22 21:31:24,0.025086578736578984,{}
2024-02-22 21:32:24,0.06580483632490344,{}
2024-02-22 21:33:24,0.10199220570478013,{}
2024-02-22 21:34:24,0.13996777311492922,{}
2024-02-22 21:35:24,0.20046666318304743,{}
2024-02-22 21:36:24,0.20955899756946023,{}
2024-02-22 21:37:24,0.2548593906840161,{}
2024-02-22 21:38:24,0.286451855720403,{}
2024-02-22 21:39:24,0.3154705243687621,{}
2024-02-22 21:40:24,0.3592981648379937,{}
2024-02-22 21:41:24,0.39778360595127493,{}
2024-02-22 21:42:24,0.4244205410287991,{}
2024-02-22 21:43:24,0.4549145400779204,{}
2024-02-22 21:44:24,0.4851805604395123,{}
2024-02-22 21:45:24,0.5600412498513583,{}
2024-02-22 21:46:24,0.5602974956287659,{}
2024-02-22 21:47:24,0.6022564170299004,{}
2024-02-22 21:48:24,0.6156791875609673,{}
2024-02-22 21:49:24,0.6575383587230635,{}
2024-02-22 21:50:24,0.6477059452441121,{}
2024-02-22 21:51:24,0.6392334496713798,{}
2024-02-22 21:52:24,0.485526250961678,{}
2024-02-22 21:53:24,0.5366394489056174,{}
2024-02-22 21:54:24,0.56221339811963,{}
