time,value,metric
2024-02-25 16:40:24,68.44140625,{}
2024-02-25 16:41:24,74.76953125,{}
2024-02-25 16:42:24,74.87890625,{}
2024-02-25 16:43:24,75.4140625,{}
2024-02-25 16:44:24,75.447265625,{}
2024-02-25 16:45:24,75.45703125,{}
2024-02-25 16:46:24,75.458984375,{}
2024-02-25 16:47:24,75.458984375,{}
2024-02-25 16:48:24,75.4609375,{}
2024-02-25 16:49:24,75.4609375,{}
2024-02-25 16:50:24,75.4609375,{}
2024-02-25 16:51:24,53.4609375,{}
2024-02-25 16:52:24,57.25130208333333,{}
2024-02-25 16:53:24,58.09505208333333,{}
2024-02-25 16:54:24,58.221354166666664,{}
2024-02-25 16:55:24,58.48046875,{}
2024-02-25 16:56:24,58.43229166666667,{}
2024-02-25 16:57:24,58.43619791666667,{}
2024-02-25 16:58:24,58.40494791666667,{}
2024-02-25 16:59:24,51.140625,{}
2024-02-25 17:00:24,55.734375,{}
2024-02-25 17:01:24,62.97265625,{}
2024-02-25 17:02:24,67.28385416666667,{}
2024-02-25 17:03:24,79.27473958333333,{}
2024-02-25 17:04:24,54.36328125,{}
2024-02-25 17:05:24,65.5205078125,{}
2024-02-25 17:06:24,66.009765625,{}
2024-02-25 17:07:24,54.8828125,{}
2024-02-25 17:08:24,54.91015625,{}
2024-02-25 17:09:24,55.06770833333333,{}
2024-02-25 17:10:24,55.09114583333333,{}
2024-02-25 17:11:24,55.09114583333333,{}
2024-02-25 17:12:24,55.09375,{}
2024-02-25 17:13:24,55.09635416666667,{}
2024-02-25 17:14:24,55.10286458333333,{}
2024-02-25 17:15:24,55.10286458333333,{}
2024-02-25 17:16:24,55.10546875,{}
2024-02-25 17:17:24,55.10546875,{}
2024-02-25 17:18:24,55.10546875,{}
2024-02-25 17:19:24,55.10677083333333,{}
2024-02-25 17:20:24,55.10807291666667,{}
2024-02-25 17:21:24,54.0,{}
2024-02-25 17:22:24,54.0,{}
2024-02-25 17:23:24,50.04296875,{}
2024-02-25 17:24:24,50.04296875,{}
2024-02-25 17:25:24,44.36067708333333,{}
2024-02-25 17:26:24,42.962890625,{}
2024-02-25 17:27:24,42.212890625,{}
2024-02-25 17:28:24,41.244140625,{}
2024-02-25 17:29:24,37.771484375,{}
2024-02-25 17:30:24,32.146484375,{}
2024-02-25 17:31:24,29.734375,{}
2024-02-25 17:32:24,29.734375,{}
2024-02-25 17:33:24,29.734375,{}
2024-02-25 17:34:24,34.7890625,{}
2024-02-25 17:35:24,48.59375,{}
2024-02-25 17:36:24,48.61328125,{}
2024-02-25 17:37:24,60.18359375,{}
2024-02-25 17:38:24,60.29687500000001,{}
2024-02-25 17:39:24,60.57812500000001,{}
2024-02-25 17:40:24,60.8046875,{}
2024-02-25 17:41:24,60.8046875,{}
2024-02-25 17:42:24,60.8046875,{}
2024-02-25 17:43:24,60.8046875,{}
2024-02-25 17:44:24,38.93359375,{}
2024-02-25 17:45:24,41.541015625,{}
2024-02-25 17:46:24,41.66015625,{}
2024-02-25 17:47:24,42.080078125,{}
2024-02-25 17:48:24,45.63671875,{}
2024-02-25 17:49:24,54.46484375,{}
2024-02-25 17:50:24,54.52734375,{}
2024-02-25 17:51:24,55.12109375,{}
2024-02-25 17:52:24,55.236328125,{}
2024-02-25 17:53:24,42.0859375,{}
2024-02-25 17:54:24,55.376953125,{}
2024-02-25 17:55:24,46.204427083333336,{}
2024-02-25 17:56:24,46.86979166666667,{}
2024-02-25 17:57:24,40.97005208333333,{}
2024-02-25 17:58:24,38.661458333333336,{}
2024-02-25 17:59:24,40.973958333333336,{}
2024-02-25 18:00:24,39.70703125,{}
2024-02-25 18:01:24,44.751953125,{}
2024-02-25 18:02:24,36.4609375,{}
2024-02-25 18:03:24,43.522135416666664,{}
2024-02-25 18:04:24,50.38411458333333,{}
2024-02-25 18:05:24,51.010416666666664,{}
2024-02-25 18:06:24,51.072916666666664,{}
2024-02-25 18:07:24,51.13541666666667,{}
2024-02-25 18:08:24,51.1484375,{}
2024-02-25 18:09:24,51.15104166666667,{}
2024-02-25 18:10:24,51.15104166666667,{}
2024-02-25 18:11:24,51.15234375,{}
2024-02-25 18:12:24,51.157552083333336,{}
2024-02-25 18:13:24,51.15885416666667,{}
2024-02-25 18:14:24,51.161458333333336,{}
2024-02-25 18:15:24,51.165364583333336,{}
2024-02-25 18:16:24,51.16666666666667,{}
2024-02-25 18:17:24,51.16666666666667,{}
2024-02-25 18:18:24,51.16796875,{}
2024-02-25 18:19:24,51.16796875,{}
2024-02-25 18:20:24,51.170572916666664,{}
2024-02-25 18:21:24,51.17708333333333,{}
2024-02-25 18:22:24,50.4140625,{}
2024-02-25 18:23:24,49.87239583333333,{}
2024-02-25 18:24:24,48.58072916666667,{}
2024-02-25 18:25:24,47.1484375,{}
2024-02-25 18:26:24,44.9609375,{}
2024-02-25 18:27:24,44.9609375,{}
2024-02-25 18:28:24,43.185546875,{}
2024-02-25 18:29:24,37.19921875,{}
2024-02-25 18:30:24,32.021484375,{}
2024-02-25 18:31:24,34.8828125,{}
2024-02-25 18:32:24,25.6953125,{}
2024-02-25 18:33:24,25.6953125,{}
2024-02-25 18:34:24,31.171875,{}
2024-02-25 18:35:24,39.90234375,{}
2024-02-25 18:36:24,50.61328125,{}
2024-02-25 18:37:24,50.66406249999999,{}
2024-02-25 18:38:24,57.58203125,{}
2024-02-25 18:39:24,58.58593749999999,{}
2024-02-25 18:40:24,58.58593749999999,{}
2024-02-25 18:41:24,35.751953125,{}
2024-02-25 18:42:24,38.13671875,{}
2024-02-25 18:43:24,38.615234375,{}
2024-02-25 18:44:24,38.92578125,{}
2024-02-25 18:45:24,38.646484375,{}
2024-02-25 18:46:24,39.1328125,{}
2024-02-25 18:47:24,40.55078125,{}
2024-02-25 18:48:24,41.146484375,{}
2024-02-25 18:49:24,41.529296875,{}
2024-02-25 18:50:24,48.615234375,{}
2024-02-25 18:51:24,48.74609375,{}
2024-02-25 18:52:24,33.061197916666664,{}
2024-02-25 18:53:24,48.8515625,{}
2024-02-25 18:54:24,33.21223958333333,{}
2024-02-25 18:55:24,49.046875,{}
2024-02-25 18:56:24,37.65234375,{}
2024-02-25 18:57:24,33.48567708333333,{}
2024-02-25 18:58:24,47.583333333333336,{}
2024-02-25 18:59:24,47.75260416666667,{}
2024-02-25 19:00:24,48.345052083333336,{}
2024-02-25 19:01:24,48.90625,{}
2024-02-25 19:02:24,49.109375,{}
2024-02-25 19:03:24,49.140625,{}
2024-02-25 19:04:24,49.14322916666667,{}
2024-02-25 19:05:24,55.20703125,{}
2024-02-25 19:06:24,55.72265625,{}
2024-02-25 19:07:24,56.059895833333336,{}
2024-02-25 19:08:24,56.07682291666667,{}
2024-02-25 19:09:24,56.091145833333336,{}
2024-02-25 19:10:24,56.14713541666667,{}
2024-02-25 19:11:24,56.16796875,{}
2024-02-25 19:12:24,56.16796875,{}
2024-02-25 19:13:24,56.16796875,{}
2024-02-25 19:14:24,56.169270833333336,{}
2024-02-25 19:15:24,56.17447916666667,{}
2024-02-25 19:16:24,56.17447916666667,{}
2024-02-25 19:17:24,56.177083333333336,{}
2024-02-25 19:18:24,56.177083333333336,{}
2024-02-25 19:19:24,56.177083333333336,{}
2024-02-25 19:20:24,56.177083333333336,{}
2024-02-25 19:21:24,56.177083333333336,{}
2024-02-25 19:22:24,56.177083333333336,{}
2024-02-25 19:23:24,54.44791666666667,{}
2024-02-25 19:24:24,52.34375,{}
2024-02-25 19:25:24,50.677083333333336,{}
2024-02-25 19:26:24,48.010416666666664,{}
2024-02-25 19:27:24,45.642578125,{}
2024-02-25 19:28:24,40.931640625,{}
2024-02-25 19:29:24,39.712890625,{}
2024-02-25 19:30:24,38.431640625,{}
2024-02-25 19:31:24,33.619140625,{}
2024-02-25 19:32:24,28.3671875,{}
2024-02-25 19:33:24,28.3671875,{}
2024-02-25 19:34:24,28.3671875,{}
2024-02-25 19:35:24,43.8125,{}
2024-02-25 19:36:24,43.84765625,{}
2024-02-25 19:37:24,57.49999999999999,{}
2024-02-25 19:38:24,57.89062499999999,{}
2024-02-25 19:39:24,58.09765624999999,{}
2024-02-25 19:40:24,58.10546875,{}
2024-02-25 19:41:24,34.36328125,{}
2024-02-25 19:42:24,35.990234375,{}
2024-02-25 19:43:24,36.732421875,{}
2024-02-25 19:44:24,42.34765625,{}
2024-02-25 19:45:24,37.751953125,{}
2024-02-25 19:46:24,37.396484375,{}
2024-02-25 19:47:24,37.421875,{}
2024-02-25 19:48:24,31.4453125,{}
2024-02-25 19:49:24,53.64453125,{}
2024-02-25 19:50:24,59.646484375,{}
2024-02-25 19:51:24,60.791015625,{}
2024-02-25 19:52:24,61.208984375,{}
2024-02-25 19:53:24,45.484375,{}
2024-02-25 19:54:24,61.251953125,{}
2024-02-25 19:55:24,49.74609375,{}
2024-02-25 19:56:24,57.458333333333336,{}
2024-02-25 19:57:24,59.40625,{}
2024-02-25 19:58:24,60.033854166666664,{}
2024-02-25 19:59:24,60.079427083333336,{}
2024-02-25 20:00:24,60.16015625,{}
2024-02-25 20:01:24,60.184895833333336,{}
2024-02-25 20:02:24,60.41015625,{}
2024-02-25 20:03:24,60.541666666666664,{}
2024-02-25 20:04:24,60.544270833333336,{}
2024-02-25 20:05:24,60.546875,{}
2024-02-25 20:06:24,60.549479166666664,{}
2024-02-25 20:07:24,60.55078125,{}
2024-02-25 20:08:24,60.5546875,{}
2024-02-25 20:09:24,60.5546875,{}
2024-02-25 20:10:24,61.74869791666667,{}
2024-02-25 20:11:24,65.85416666666667,{}
2024-02-25 20:12:24,65.87890625,{}
2024-02-25 20:13:24,66.26041666666667,{}
2024-02-25 20:14:24,66.29817708333333,{}
2024-02-25 20:15:24,66.3125,{}
2024-02-25 20:16:24,66.3125,{}
2024-02-25 20:17:24,66.34114583333333,{}
2024-02-25 20:18:24,66.34114583333333,{}
2024-02-25 20:19:24,66.35416666666667,{}
2024-02-25 20:20:24,66.35416666666667,{}
2024-02-25 20:21:24,64.6484375,{}
2024-02-25 20:22:24,64.6484375,{}
2024-02-25 20:23:24,58.09375,{}
2024-02-25 20:24:24,58.09375,{}
2024-02-25 20:25:24,53.82421875,{}
2024-02-25 20:26:24,51.923177083333336,{}
2024-02-25 20:27:24,44.321614583333336,{}
2024-02-25 20:28:24,49.583984375,{}
2024-02-25 20:29:24,46.865234375,{}
2024-02-25 20:30:24,46.865234375,{}
2024-02-25 20:31:24,41.427734375,{}
2024-02-25 20:32:24,37.427734375,{}
2024-02-25 20:33:24,37.427734375,{}
2024-02-25 20:34:24,37.427734375,{}
2024-02-25 20:35:24,44.158203125,{}
2024-02-25 20:36:24,45.224609375,{}
2024-02-25 20:37:24,54.26953125,{}
2024-02-25 20:38:24,54.4609375,{}
2024-02-25 20:39:24,63.01953125,{}
2024-02-25 20:40:24,63.541015625,{}
2024-02-25 20:41:24,69.408203125,{}
2024-02-25 20:42:24,69.412109375,{}
2024-02-25 20:43:24,76.00390625,{}
2024-02-25 20:44:24,54.1328125,{}
2024-02-25 20:45:24,55.329427083333336,{}
2024-02-25 20:46:24,57.07161458333333,{}
2024-02-25 20:47:24,39.63671875,{}
2024-02-25 20:48:24,51.958984375,{}
2024-02-25 20:49:24,52.93359375,{}
2024-02-25 20:50:24,53.88671875,{}
2024-02-25 20:51:24,53.91015625,{}
2024-02-25 20:52:24,53.998046875,{}
2024-02-25 20:53:24,46.24739583333333,{}
2024-02-25 20:54:24,54.005859375,{}
2024-02-25 20:55:24,41.811197916666664,{}
2024-02-25 20:56:24,40.32421875,{}
2024-02-25 20:57:24,45.578125,{}
2024-02-25 20:58:24,46.70963541666667,{}
2024-02-25 20:59:24,46.7265625,{}
2024-02-25 21:00:24,47.092447916666664,{}
2024-02-25 21:01:24,50.07682291666667,{}
2024-02-25 21:02:24,50.0859375,{}
2024-02-25 21:03:24,50.08984375,{}
2024-02-25 21:04:24,55.38151041666667,{}
2024-02-25 21:05:24,59.13932291666667,{}
2024-02-25 21:06:24,59.18489583333333,{}
2024-02-25 21:07:24,59.221354166666664,{}
2024-02-25 21:08:24,59.25911458333333,{}
2024-02-25 21:09:24,59.28645833333333,{}
2024-02-25 21:10:24,59.2890625,{}
2024-02-25 21:11:24,59.290364583333336,{}
2024-02-25 21:12:24,59.29166666666667,{}
2024-02-25 21:13:24,59.29166666666667,{}
2024-02-25 21:14:24,59.29296875,{}
2024-02-25 21:15:24,59.29296875,{}
2024-02-25 21:16:24,59.29557291666667,{}
2024-02-25 21:17:24,59.29557291666667,{}
2024-02-25 21:18:24,59.29557291666667,{}
2024-02-25 21:19:24,59.298177083333336,{}
2024-02-25 21:20:24,59.303385416666664,{}
2024-02-25 21:21:24,59.303385416666664,{}
2024-02-25 21:22:24,58.37760416666667,{}
2024-02-25 21:23:24,58.37760416666667,{}
2024-02-25 21:24:24,50.93359375,{}
2024-02-25 21:25:24,50.93359375,{}
2024-02-25 21:26:24,43.83984375,{}
2024-02-25 21:27:24,44.7734375,{}
2024-02-25 21:28:24,41.7421875,{}
2024-02-25 21:29:24,41.7421875,{}
2024-02-25 21:30:24,34.3359375,{}
2024-02-25 21:31:24,34.93359375,{}
2024-02-25 21:32:24,25.99609375,{}
2024-02-25 21:33:24,26.664062500000004,{}
2024-02-25 21:34:24,33.63671875,{}
2024-02-25 21:35:24,39.4609375,{}
2024-02-25 21:36:24,53.234375,{}
2024-02-25 21:37:24,53.28515625,{}
2024-02-25 21:38:24,58.6171875,{}
2024-02-25 21:39:24,58.67187499999999,{}
2024-02-25 21:40:24,59.1796875,{}
2024-02-25 21:41:24,59.1796875,{}
2024-02-25 21:42:24,62.38671875,{}
2024-02-25 21:43:24,62.38671875,{}
2024-02-25 21:44:24,41.640625,{}
2024-02-25 21:45:24,50.20703125,{}
2024-02-25 21:46:24,51.10546875,{}
2024-02-25 21:47:24,51.21484375,{}
2024-02-25 21:48:24,51.29296875,{}
2024-02-25 21:49:24,51.392578125,{}
2024-02-25 21:50:24,45.205078125,{}
2024-02-25 21:51:24,44.611328125,{}
2024-02-25 21:52:24,45.00390625,{}
2024-02-25 21:53:24,35.920572916666664,{}
2024-02-25 21:54:24,45.32421875,{}
2024-02-25 21:55:24,38.346354166666664,{}
2024-02-25 21:56:24,43.3046875,{}
2024-02-25 21:57:24,37.14973958333333,{}
2024-02-25 21:58:24,39.06640625,{}
2024-02-25 21:59:24,39.524739583333336,{}
2024-02-25 22:00:24,47.494791666666664,{}
2024-02-25 22:01:24,49.25651041666667,{}
2024-02-25 22:02:24,49.36328125,{}
2024-02-25 22:03:24,49.3984375,{}
2024-02-25 22:04:24,49.53125,{}
2024-02-25 22:05:24,49.53385416666667,{}
2024-02-25 22:06:24,49.536458333333336,{}
2024-02-25 22:07:24,49.53776041666667,{}
2024-02-25 22:08:24,49.5390625,{}
2024-02-25 22:09:24,49.5390625,{}
2024-02-25 22:10:24,49.5390625,{}
2024-02-25 22:11:24,46.85026041666667,{}
2024-02-25 22:12:24,47.20572916666667,{}
2024-02-25 22:13:24,47.208333333333336,{}
2024-02-25 22:14:24,47.470052083333336,{}
2024-02-25 22:15:24,47.33723958333333,{}
2024-02-25 22:16:24,47.33723958333333,{}
2024-02-25 22:17:24,50.62890625,{}
2024-02-25 22:18:24,53.858072916666664,{}
2024-02-25 22:19:24,54.5,{}
2024-02-25 22:20:24,54.8515625,{}
2024-02-25 22:21:24,54.86588541666667,{}
2024-02-25 22:22:24,55.00130208333333,{}
2024-02-25 22:23:24,55.00260416666667,{}
2024-02-25 22:24:24,53.36067708333333,{}
2024-02-25 22:25:24,53.365885416666664,{}
2024-02-25 22:26:24,48.40755208333333,{}
2024-02-25 22:27:24,48.40755208333333,{}
2024-02-25 22:28:24,44.728515625,{}
2024-02-25 22:29:24,44.728515625,{}
2024-02-25 22:30:24,41.478515625,{}
2024-02-25 22:31:24,41.478515625,{}
2024-02-25 22:32:24,31.978515625,{}
2024-02-25 22:33:24,40.94921875,{}
2024-02-25 22:34:24,50.39843750000001,{}
2024-02-25 22:35:24,59.6953125,{}
2024-02-25 22:36:24,60.3125,{}
2024-02-25 22:37:24,60.8515625,{}
2024-02-25 22:38:24,60.8515625,{}
2024-02-25 22:39:24,60.8515625,{}
2024-02-25 22:40:24,60.8515625,{}
2024-02-25 22:41:24,60.8515625,{}
2024-02-25 22:42:24,60.8515625,{}
2024-02-25 22:43:24,60.8515625,{}
2024-02-25 22:44:24,38.720703125,{}
2024-02-25 22:45:24,41.08203125,{}
2024-02-25 22:46:24,44.017578125,{}
2024-02-25 22:47:24,44.12109375,{}
2024-02-25 22:48:24,44.884765625,{}
2024-02-25 22:49:24,44.884765625,{}
2024-02-25 22:50:24,44.884765625,{}
2024-02-25 22:51:24,45.33203125,{}
2024-02-25 22:52:24,49.4609375,{}
2024-02-25 22:53:24,38.23307291666667,{}
2024-02-25 22:54:24,50.60546875,{}
2024-02-25 22:55:24,43.62890625,{}
2024-02-25 22:56:24,51.166015625,{}
2024-02-25 22:57:24,43.13020833333333,{}
2024-02-25 22:58:24,47.298177083333336,{}
2024-02-25 22:59:24,49.51171875,{}
2024-02-25 23:00:24,50.62369791666667,{}
2024-02-25 23:01:24,51.02213541666667,{}
2024-02-25 23:02:24,53.37890625,{}
2024-02-25 23:03:24,53.453125,{}
2024-02-25 23:04:24,53.60416666666667,{}
2024-02-25 23:05:24,53.60416666666667,{}
2024-02-25 23:06:24,53.62239583333333,{}
2024-02-25 23:07:24,53.627604166666664,{}
2024-02-25 23:08:24,53.62890625,{}
2024-02-25 23:09:24,53.62890625,{}
2024-02-25 23:10:24,53.62890625,{}
2024-02-25 23:11:24,53.63020833333333,{}
2024-02-25 23:12:24,53.63020833333333,{}
2024-02-25 23:13:24,53.63411458333333,{}
2024-02-25 23:14:24,53.63411458333333,{}
2024-02-25 23:15:24,53.63411458333333,{}
2024-02-25 23:16:24,53.63802083333333,{}
2024-02-25 23:17:24,53.63802083333333,{}
2024-02-25 23:18:24,53.63802083333333,{}
2024-02-25 23:19:24,53.63932291666667,{}
2024-02-25 23:20:24,53.63932291666667,{}
2024-02-25 23:21:24,53.641927083333336,{}
2024-02-25 23:22:24,53.641927083333336,{}
2024-02-25 23:23:24,53.64322916666667,{}
2024-02-25 23:24:24,53.6484375,{}
2024-02-25 23:25:24,53.65234375,{}
2024-02-25 23:26:24,51.553385416666664,{}
2024-02-25 23:27:24,51.553385416666664,{}
2024-02-25 23:28:24,47.4765625,{}
2024-02-25 23:29:24,45.8828125,{}
2024-02-25 23:30:24,43.7578125,{}
2024-02-25 23:31:24,39.6953125,{}
2024-02-25 23:32:24,35.7265625,{}
2024-02-25 23:33:24,33.5703125,{}
2024-02-25 23:34:24,46.87109375,{}
2024-02-25 23:35:24,54.29296875,{}
2024-02-25 23:36:24,60.79296875,{}
2024-02-25 23:37:24,60.83203124999999,{}
2024-02-25 23:38:24,60.8515625,{}
2024-02-25 23:39:24,60.8515625,{}
2024-02-25 23:40:24,60.85546875,{}
2024-02-25 23:41:24,60.85937500000001,{}
2024-02-25 23:42:24,61.05468750000001,{}
2024-02-25 23:43:24,61.05468750000001,{}
2024-02-25 23:44:24,31.310546875000004,{}
2024-02-25 23:45:24,37.82226562499999,{}
2024-02-25 23:46:24,38.025390625,{}
2024-02-25 23:47:24,47.58984375,{}
2024-02-25 23:48:24,49.419921875,{}
2024-02-25 23:49:24,49.54296875,{}
2024-02-25 23:50:24,49.630859375,{}
2024-02-25 23:51:24,49.630859375,{}
2024-02-25 23:52:24,49.6328125,{}
2024-02-25 23:53:24,38.514322916666664,{}
2024-02-25 23:54:24,52.259765625,{}
2024-02-25 23:55:24,43.072916666666664,{}
2024-02-25 23:56:24,54.565104166666664,{}
2024-02-25 23:57:24,59.55989583333333,{}
2024-02-25 23:58:24,61.55859375,{}
2024-02-25 23:59:24,64.74609375,{}
2024-02-26 00:00:24,64.80729166666666,{}
2024-02-26 00:01:24,64.81770833333334,{}
2024-02-26 00:02:24,64.81901041666667,{}
2024-02-26 00:03:24,64.82552083333334,{}
2024-02-26 00:04:24,64.83203125,{}
2024-02-26 00:05:24,64.84375,{}
2024-02-26 00:06:24,64.85026041666667,{}
2024-02-26 00:07:24,64.89453125,{}
2024-02-26 00:08:24,64.8671875,{}
2024-02-26 00:09:24,64.87109375,{}
2024-02-26 00:10:24,64.87369791666667,{}
2024-02-26 00:11:24,63.70703125,{}
2024-02-26 00:12:24,63.70703125,{}
2024-02-26 00:13:24,63.70703125,{}
2024-02-26 00:14:24,63.70833333333333,{}
2024-02-26 00:15:24,63.1875,{}
2024-02-26 00:16:24,63.19010416666667,{}
2024-02-26 00:17:24,57.908854166666664,{}
2024-02-26 00:18:24,55.05598958333333,{}
2024-02-26 00:19:24,54.514322916666664,{}
2024-02-26 00:20:24,54.375,{}
2024-02-26 00:21:24,54.111979166666664,{}
2024-02-26 00:22:24,51.455729166666664,{}
2024-02-26 00:23:24,50.01953125,{}
2024-02-26 00:24:24,47.790364583333336,{}
2024-02-26 00:25:24,45.35286458333333,{}
2024-02-26 00:26:24,46.357421875,{}
2024-02-26 00:27:24,45.638671875,{}
2024-02-26 00:28:24,45.638671875,{}
2024-02-26 00:29:24,42.619140625,{}
2024-02-26 00:30:24,42.619140625,{}
2024-02-26 00:31:24,37.83203125,{}
2024-02-26 00:32:24,34.14453125,{}
2024-02-26 00:33:24,34.6171875,{}
2024-02-26 00:34:24,45.125,{}
2024-02-26 00:35:24,45.18359375,{}
2024-02-26 00:36:24,45.25390625,{}
2024-02-26 00:37:24,45.26171875,{}
2024-02-26 00:38:24,45.515625,{}
2024-02-26 00:39:24,45.515625,{}
2024-02-26 00:40:24,45.51953125,{}
2024-02-26 00:41:24,45.51953125,{}
2024-02-26 00:42:24,45.61328125,{}
2024-02-26 00:43:24,23.587890625,{}
2024-02-26 00:44:24,45.61328125,{}
2024-02-26 00:45:24,29.259765625,{}
2024-02-26 00:46:24,45.61328125,{}
2024-02-26 00:47:24,54.76953125,{}
2024-02-26 00:48:24,74.708984375,{}
2024-02-26 00:49:24,57.958333333333336,{}
2024-02-26 00:50:24,60.56640625,{}
2024-02-26 00:51:24,61.34505208333333,{}
2024-02-26 00:52:24,40.21744791666667,{}
2024-02-26 00:53:24,42.96484375,{}
2024-02-26 00:54:24,44.0625,{}
2024-02-26 00:55:24,44.161458333333336,{}
2024-02-26 00:56:24,44.408854166666664,{}
2024-02-26 00:57:24,44.446614583333336,{}
2024-02-26 00:58:24,44.4765625,{}
2024-02-26 00:59:24,44.4765625,{}
2024-02-26 01:00:24,44.4765625,{}
2024-02-26 01:01:24,44.477864583333336,{}
2024-02-26 01:02:24,44.48828125,{}
2024-02-26 01:03:24,40.3955078125,{}
2024-02-26 01:04:24,47.00520833333333,{}
2024-02-26 01:05:24,47.01302083333333,{}
2024-02-26 01:06:24,47.015625,{}
2024-02-26 01:07:24,47.12109375,{}
2024-02-26 01:08:24,47.12239583333333,{}
2024-02-26 01:09:24,47.12239583333333,{}
2024-02-26 01:10:24,47.125,{}
2024-02-26 01:11:24,47.126302083333336,{}
2024-02-26 01:12:24,47.12890625,{}
2024-02-26 01:13:24,47.130208333333336,{}
2024-02-26 01:14:24,47.134114583333336,{}
2024-02-26 01:15:24,47.13671875,{}
2024-02-26 01:16:24,47.138020833333336,{}
2024-02-26 01:17:24,47.139322916666664,{}
2024-02-26 01:18:24,47.139322916666664,{}
2024-02-26 01:19:24,47.139322916666664,{}
2024-02-26 01:20:24,47.140625,{}
2024-02-26 01:21:24,47.143229166666664,{}
2024-02-26 01:22:24,47.145833333333336,{}
2024-02-26 01:23:24,44.818359375,{}
2024-02-26 01:24:24,44.818359375,{}
2024-02-26 01:25:24,44.818359375,{}
2024-02-26 01:26:24,44.818359375,{}
2024-02-26 01:27:24,42.8515625,{}
2024-02-26 01:28:24,42.8515625,{}
2024-02-26 01:29:24,34.55078125,{}
2024-02-26 01:30:24,34.625,{}
2024-02-26 01:31:24,29.378906249999996,{}
2024-02-26 01:32:24,29.378906249999996,{}
2024-02-26 01:33:24,21.87890625,{}
2024-02-26 01:34:24,29.3203125,{}
2024-02-26 01:35:24,35.5546875,{}
2024-02-26 01:36:24,46.15625,{}
2024-02-26 01:37:24,52.53515625,{}
2024-02-26 01:38:24,53.1015625,{}
2024-02-26 01:39:24,53.1015625,{}
2024-02-26 01:40:24,53.10546874999999,{}
2024-02-26 01:41:24,53.10546874999999,{}
2024-02-26 01:42:24,32.9375,{}
2024-02-26 01:43:24,53.10546874999999,{}
2024-02-26 01:44:24,32.548828125,{}
2024-02-26 01:45:24,32.28515625,{}
2024-02-26 01:46:24,53.11328125,{}
2024-02-26 01:47:24,33.416015625,{}
2024-02-26 01:48:24,48.521484375,{}
2024-02-26 01:49:24,53.19726562499999,{}
2024-02-26 01:50:24,39.415364583333336,{}
2024-02-26 01:51:24,53.45312499999999,{}
2024-02-26 01:52:24,39.9375,{}
2024-02-26 01:53:24,41.265625,{}
2024-02-26 01:54:24,36.22395833333333,{}
2024-02-26 01:55:24,43.946614583333336,{}
2024-02-26 01:56:24,36.359375,{}
2024-02-26 01:57:24,47.9375,{}
2024-02-26 01:58:24,48.822916666666664,{}
2024-02-26 01:59:24,48.890625,{}
2024-02-26 02:00:24,48.95703125,{}
2024-02-26 02:01:24,48.95703125,{}
2024-02-26 02:02:24,48.97005208333333,{}
2024-02-26 02:03:24,48.97135416666667,{}
2024-02-26 02:04:24,48.97265625,{}
2024-02-26 02:05:24,48.97265625,{}
2024-02-26 02:06:24,48.97395833333333,{}
2024-02-26 02:07:24,48.97395833333333,{}
2024-02-26 02:08:24,49.03125,{}
2024-02-26 02:09:24,49.03255208333333,{}
2024-02-26 02:10:24,49.03255208333333,{}
2024-02-26 02:11:24,49.03255208333333,{}
2024-02-26 02:12:24,49.03385416666667,{}
2024-02-26 02:13:24,49.03385416666667,{}
2024-02-26 02:14:24,49.036458333333336,{}
2024-02-26 02:15:24,49.036458333333336,{}
2024-02-26 02:16:24,49.03776041666667,{}
2024-02-26 02:17:24,49.0390625,{}
2024-02-26 02:18:24,49.04036458333333,{}
2024-02-26 02:19:24,49.041666666666664,{}
2024-02-26 02:20:24,49.041666666666664,{}
2024-02-26 02:21:24,49.045572916666664,{}
2024-02-26 02:22:24,49.046875,{}
2024-02-26 02:23:24,48.08854166666667,{}
2024-02-26 02:24:24,48.40234375,{}
2024-02-26 02:25:24,47.466796875,{}
2024-02-26 02:26:24,47.466796875,{}
2024-02-26 02:27:24,45.998046875,{}
2024-02-26 02:28:24,44.15625,{}
2024-02-26 02:29:24,44.15625,{}
2024-02-26 02:30:24,31.4765625,{}
2024-02-26 02:31:24,31.4765625,{}
2024-02-26 02:32:24,23.4375,{}
2024-02-26 02:33:24,23.4375,{}
2024-02-26 02:34:24,23.484375,{}
2024-02-26 02:35:24,33.08984375,{}
2024-02-26 02:36:24,42.28125,{}
2024-02-26 02:37:24,47.2734375,{}
2024-02-26 02:38:24,53.00390625,{}
2024-02-26 02:39:24,53.07421875,{}
2024-02-26 02:40:24,53.12890625,{}
2024-02-26 02:41:24,53.13671875,{}
2024-02-26 02:42:24,31.501953125,{}
2024-02-26 02:43:24,53.140625,{}
2024-02-26 02:44:24,32.671875,{}
2024-02-26 02:45:24,53.14453125000001,{}
2024-02-26 02:46:24,35.052734375,{}
2024-02-26 02:47:24,27.511718750000004,{}
2024-02-26 02:48:24,47.662109375,{}
2024-02-26 02:49:24,55.34375,{}
2024-02-26 02:50:24,54.44140625,{}
2024-02-26 02:51:24,42.0703125,{}
2024-02-26 02:52:24,77.94921875,{}
2024-02-26 02:53:24,54.1328125,{}
2024-02-26 02:54:24,54.578125,{}
2024-02-26 02:55:24,57.84244791666667,{}
2024-02-26 02:56:24,58.912760416666664,{}
