time,value,metric
2024-02-03 23:51:55,65.1953125,{}
2024-02-03 23:52:55,43.775390625,{}
2024-02-03 23:53:55,48.6640625,{}
2024-02-03 23:54:55,53.458984375,{}
2024-02-03 23:55:55,54.625,{}
2024-02-03 23:56:55,54.68359375,{}
2024-02-03 23:57:55,54.759765625,{}
2024-02-03 23:58:55,59.34765625,{}
2024-02-03 23:59:55,60.8671875,{}
2024-02-04 00:00:55,76.025390625,{}
2024-02-04 00:01:55,63.80598958333333,{}
2024-02-04 00:02:55,86.96614583333334,{}
2024-02-04 00:03:55,68.697265625,{}
2024-02-04 00:04:55,79.0224609375,{}
2024-02-04 00:05:55,67.05078125,{}
2024-02-04 00:06:55,69.9775390625,{}
2024-02-04 00:07:55,73.6435546875,{}
2024-02-04 00:08:55,50.18359375,{}
2024-02-04 00:09:55,54.0859375,{}
2024-02-04 00:10:55,54.807291666666664,{}
2024-02-04 00:11:55,55.419270833333336,{}
2024-02-04 00:12:55,55.420572916666664,{}
2024-02-04 00:13:55,55.48697916666667,{}
2024-02-04 00:14:55,55.5,{}
2024-02-04 00:15:55,54.36848958333333,{}
2024-02-04 00:16:55,53.34375,{}
2024-02-04 00:17:55,50.546875,{}
2024-02-04 00:18:55,50.548828125,{}
2024-02-04 00:19:55,50.80078125,{}
2024-02-04 00:20:55,50.80078125,{}
2024-02-04 00:21:55,50.80078125,{}
2024-02-04 00:22:55,49.0234375,{}
2024-02-04 00:23:55,47.630859375,{}
2024-02-04 00:24:55,46.291015625,{}
2024-02-04 00:25:55,40.111328125,{}
2024-02-04 00:26:55,46.7109375,{}
2024-02-04 00:27:55,46.7109375,{}
2024-02-04 00:28:55,46.7109375,{}
2024-02-04 00:29:55,43.2734375,{}
2024-02-04 00:30:55,30.90234375,{}
2024-02-04 00:31:55,30.90234375,{}
2024-02-04 00:32:55,30.90234375,{}
2024-02-04 00:33:55,30.214843749999996,{}
2024-02-04 00:34:55,33.6484375,{}
2024-02-04 00:35:55,37.01953125,{}
2024-02-04 00:36:55,48.0390625,{}
2024-02-04 00:37:55,48.0625,{}
2024-02-04 00:38:55,59.53906249999999,{}
2024-02-04 00:39:55,59.5546875,{}
2024-02-04 00:40:55,60.51562499999999,{}
2024-02-04 00:41:55,60.51562499999999,{}
2024-02-04 00:42:55,60.58203125,{}
2024-02-04 00:43:55,60.62499999999999,{}
2024-02-04 00:44:55,60.62499999999999,{}
2024-02-04 00:45:55,60.62499999999999,{}
2024-02-04 00:46:55,61.2265625,{}
2024-02-04 00:47:55,61.2265625,{}
2024-02-04 00:48:55,61.2265625,{}
2024-02-04 00:49:55,61.2265625,{}
2024-02-04 00:50:55,61.2265625,{}
2024-02-04 00:51:55,61.23046875,{}
2024-02-04 00:52:55,70.26953125,{}
2024-02-04 00:53:55,43.08203125,{}
2024-02-04 00:54:55,57.4375,{}
2024-02-04 00:55:55,63.970703125,{}
2024-02-04 00:56:55,65.6484375,{}
2024-02-04 00:57:55,77.916015625,{}
2024-02-04 00:58:55,90.693359375,{}
2024-02-04 00:59:55,83.046875,{}
2024-02-04 01:00:55,82.6240234375,{}
2024-02-04 01:01:55,77.62890625,{}
2024-02-04 01:02:55,82.66640625,{}
2024-02-04 01:03:55,60.75390625,{}
2024-02-04 01:04:55,61.482421875,{}
2024-02-04 01:05:55,65.7958984375,{}
2024-02-04 01:06:55,66.1552734375,{}
2024-02-04 01:07:55,66.1953125,{}
2024-02-04 01:08:55,65.2607421875,{}
2024-02-04 01:09:55,65.3271484375,{}
2024-02-04 01:10:55,63.5791015625,{}
2024-02-04 01:11:55,63.1806640625,{}
2024-02-04 01:12:55,61.865234375,{}
2024-02-04 01:13:55,60.94140625,{}
2024-02-04 01:14:55,59.115885416666664,{}
2024-02-04 01:15:55,58.8671875,{}
2024-02-04 01:16:55,58.8671875,{}
2024-02-04 01:17:55,58.87109375,{}
2024-02-04 01:18:55,57.90885416666667,{}
2024-02-04 01:19:55,57.18098958333333,{}
2024-02-04 01:20:55,55.436197916666664,{}
2024-02-04 01:21:55,53.83203125,{}
2024-02-04 01:22:55,48.587890625,{}
2024-02-04 01:23:55,48.587890625,{}
2024-02-04 01:24:55,48.587890625,{}
2024-02-04 01:25:55,47.181640625,{}
2024-02-04 01:26:55,45.900390625,{}
2024-02-04 01:27:55,45.900390625,{}
2024-02-04 01:28:55,39.650390625,{}
2024-02-04 01:29:55,26.6484375,{}
2024-02-04 01:30:55,22.7734375,{}
2024-02-04 01:31:55,22.7734375,{}
2024-02-04 01:32:55,20.8359375,{}
2024-02-04 01:33:55,20.8359375,{}
2024-02-04 01:34:55,27.804687500000004,{}
2024-02-04 01:35:55,27.804687500000004,{}
2024-02-04 01:36:55,39.3046875,{}
2024-02-04 01:37:55,39.3046875,{}
2024-02-04 01:38:55,50.88671875000001,{}
2024-02-04 01:39:55,50.88671875000001,{}
2024-02-04 01:40:55,52.890625,{}
2024-02-04 01:41:55,52.9140625,{}
2024-02-04 01:42:55,52.92187499999999,{}
2024-02-04 01:43:55,52.93359375,{}
2024-02-04 01:44:55,52.93750000000001,{}
2024-02-04 01:45:55,52.9453125,{}
2024-02-04 01:46:55,52.953125,{}
2024-02-04 01:47:55,53.03125,{}
2024-02-04 01:48:55,53.03515625000001,{}
2024-02-04 01:49:55,53.03515625000001,{}
2024-02-04 01:50:55,66.5546875,{}
2024-02-04 01:51:55,72.48046875,{}
2024-02-04 01:52:55,75.796875,{}
2024-02-04 01:53:55,74.841796875,{}
2024-02-04 01:54:55,64.52734375,{}
2024-02-04 01:55:55,78.27604166666666,{}
2024-02-04 01:56:55,69.171875,{}
2024-02-04 01:57:55,74.68359375,{}
2024-02-04 01:58:55,88.36197916666666,{}
2024-02-04 01:59:55,84.61328125,{}
2024-02-04 02:00:55,73.5625,{}
2024-02-04 02:01:55,93.33125,{}
2024-02-04 02:02:55,69.4091796875,{}
2024-02-04 02:03:55,57.83105468750001,{}
2024-02-04 02:04:55,71.82682291666666,{}
2024-02-04 02:05:55,81.19791666666666,{}
2024-02-04 02:06:55,84.99479166666666,{}
2024-02-04 02:07:55,84.71354166666667,{}
2024-02-04 02:08:55,87.3984375,{}
2024-02-04 02:09:55,63.9208984375,{}
2024-02-04 02:10:55,65.4833984375,{}
2024-02-04 02:11:55,64.6552734375,{}
2024-02-04 02:12:55,63.47753906250001,{}
2024-02-04 02:13:55,61.2314453125,{}
2024-02-04 02:14:55,61.2529296875,{}
2024-02-04 02:15:55,68.95182291666667,{}
2024-02-04 02:16:55,68.953125,{}
2024-02-04 02:17:55,68.953125,{}
2024-02-04 02:18:55,68.95442708333334,{}
2024-02-04 02:19:55,68.74739583333333,{}
2024-02-04 02:20:55,68.74739583333333,{}
2024-02-04 02:21:55,64.39973958333333,{}
2024-02-04 02:22:55,63.33854166666667,{}
2024-02-04 02:23:55,60.65104166666667,{}
2024-02-04 02:24:55,60.65104166666667,{}
2024-02-04 02:25:55,56.256510416666664,{}
2024-02-04 02:26:55,56.256510416666664,{}
2024-02-04 02:27:55,52.31901041666667,{}
2024-02-04 02:28:55,51.89453125,{}
2024-02-04 02:29:55,50.51953125,{}
2024-02-04 02:30:55,50.521484375,{}
2024-02-04 02:31:55,46.7109375,{}
2024-02-04 02:32:55,46.7109375,{}
2024-02-04 02:33:55,46.6171875,{}
2024-02-04 02:34:55,46.6171875,{}
2024-02-04 02:35:55,49.62109375,{}
2024-02-04 02:36:55,50.462890625,{}
2024-02-04 02:37:55,55.1328125,{}
2024-02-04 02:38:55,56.03515625,{}
2024-02-04 02:39:55,61.1875,{}
2024-02-04 02:40:55,64.1796875,{}
2024-02-04 02:41:55,66.958984375,{}
2024-02-04 02:42:55,66.99609375,{}
2024-02-04 02:43:55,72.17578125,{}
2024-02-04 02:44:55,72.197265625,{}
2024-02-04 02:45:55,78.392578125,{}
2024-02-04 02:46:55,78.46875,{}
2024-02-04 02:47:55,80.2109375,{}
2024-02-04 02:48:55,80.234375,{}
2024-02-04 02:49:55,80.25390625,{}
2024-02-04 02:50:55,84.283203125,{}
2024-02-04 02:51:55,84.287109375,{}
2024-02-04 02:52:55,84.29296875,{}
2024-02-04 02:53:55,89.892578125,{}
2024-02-04 02:54:55,65.38671875,{}
2024-02-04 02:55:55,71.38671875,{}
2024-02-04 02:56:55,75.32161458333334,{}
2024-02-04 02:57:55,85.41276041666667,{}
2024-02-04 02:58:55,70.9375,{}
2024-02-04 02:59:55,77.4970703125,{}
2024-02-04 03:00:55,90.828125,{}
2024-02-04 03:01:55,75.33203125,{}
2024-02-04 03:02:55,78.66796875,{}
2024-02-04 03:03:55,85.2099609375,{}
2024-02-04 03:04:55,73.40078125,{}
2024-02-04 03:05:55,55.90078125,{}
2024-02-04 03:06:55,65.0419921875,{}
2024-02-04 03:07:55,64.4951171875,{}
2024-02-04 03:08:55,64.51953125,{}
2024-02-04 03:09:55,64.224609375,{}
2024-02-04 03:10:55,64.01855468750001,{}
2024-02-04 03:11:55,62.55175781250001,{}
2024-02-04 03:12:55,62.466796875,{}
2024-02-04 03:13:55,59.51302083333333,{}
2024-02-04 03:14:55,59.51302083333333,{}
2024-02-04 03:15:55,59.51302083333333,{}
2024-02-04 03:16:55,59.51302083333333,{}
2024-02-04 03:17:55,59.514322916666664,{}
2024-02-04 03:18:55,58.56640625,{}
2024-02-04 03:19:55,56.86067708333333,{}
2024-02-04 03:20:55,53.71744791666667,{}
2024-02-04 03:21:55,48.94921875,{}
2024-02-04 03:22:55,48.671875,{}
2024-02-04 03:23:55,48.671875,{}
2024-02-04 03:24:55,48.671875,{}
2024-02-04 03:25:55,48.671875,{}
2024-02-04 03:26:55,46.203125,{}
2024-02-04 03:27:55,43.015625,{}
2024-02-04 03:28:55,32.45703125,{}
2024-02-04 03:29:55,32.45703125,{}
2024-02-04 03:30:55,32.45703125,{}
2024-02-04 03:31:55,28.207031249999996,{}
2024-02-04 03:32:55,28.207031249999996,{}
2024-02-04 03:33:55,28.207031249999996,{}
2024-02-04 03:34:55,32.84375,{}
2024-02-04 03:35:55,35.8046875,{}
2024-02-04 03:36:55,38.87890625,{}
2024-02-04 03:37:55,46.9609375,{}
2024-02-04 03:38:55,51.4375,{}
2024-02-04 03:39:55,58.484375,{}
2024-02-04 03:40:55,58.53125,{}
2024-02-04 03:41:55,58.53515625,{}
2024-02-04 03:42:55,59.08203125,{}
2024-02-04 03:43:55,59.08203125,{}
2024-02-04 03:44:55,59.1171875,{}
2024-02-04 03:45:55,59.12109375,{}
2024-02-04 03:46:55,59.12500000000001,{}
2024-02-04 03:47:55,59.12500000000001,{}
2024-02-04 03:48:55,59.12890625,{}
2024-02-04 03:49:55,59.6171875,{}
2024-02-04 03:50:55,60.49218750000001,{}
2024-02-04 03:51:55,62.78515624999999,{}
2024-02-04 03:52:55,40.58203125,{}
2024-02-04 03:53:55,45.91796875,{}
2024-02-04 03:54:55,52.7890625,{}
2024-02-04 03:55:55,53.017578125,{}
2024-02-04 03:56:55,65.68359375,{}
2024-02-04 03:57:55,69.330078125,{}
2024-02-04 03:58:55,73.701171875,{}
2024-02-04 03:59:55,76.908203125,{}
2024-02-04 04:00:55,98.505859375,{}
2024-02-04 04:01:55,82.94270833333333,{}
2024-02-04 04:02:55,66.484375,{}
2024-02-04 04:03:55,78.7529296875,{}
2024-02-04 04:04:55,89.017578125,{}
2024-02-04 04:05:55,69.90625,{}
2024-02-04 04:06:55,69.513671875,{}
2024-02-04 04:07:55,42.712890625,{}
2024-02-04 04:08:55,44.5703125,{}
2024-02-04 04:09:55,44.6640625,{}
2024-02-04 04:10:55,49.13671875,{}
2024-02-04 04:11:55,52.5859375,{}
2024-02-04 04:12:55,54.712890625,{}
2024-02-04 04:13:55,54.796875,{}
2024-02-04 04:14:55,54.80859375,{}
2024-02-04 04:15:55,54.84375,{}
2024-02-04 04:16:55,54.84375,{}
2024-02-04 04:17:55,54.888671875,{}
2024-02-04 04:18:55,54.888671875,{}
2024-02-04 04:19:55,54.91015625,{}
2024-02-04 04:20:55,54.91015625,{}
2024-02-04 04:21:55,54.91015625,{}
2024-02-04 04:22:55,51.98828125,{}
2024-02-04 04:23:55,46.708984375,{}
2024-02-04 04:24:55,43.326171875,{}
2024-02-04 04:25:55,39.955078125,{}
2024-02-04 04:26:55,40.65234375,{}
2024-02-04 04:27:55,40.65234375,{}
2024-02-04 04:28:55,40.65234375,{}
2024-02-04 04:29:55,35.65234375,{}
2024-02-04 04:30:55,35.65234375,{}
2024-02-04 04:31:55,25.027343749999996,{}
2024-02-04 04:32:55,25.027343749999996,{}
2024-02-04 04:33:55,27.16796875,{}
2024-02-04 04:34:55,27.171875,{}
2024-02-04 04:35:55,39.015625,{}
2024-02-04 04:36:55,39.30078125,{}
2024-02-04 04:37:55,48.90625,{}
2024-02-04 04:38:55,49.9609375,{}
2024-02-04 04:39:55,57.96484374999999,{}
2024-02-04 04:40:55,57.96484374999999,{}
2024-02-04 04:41:55,57.97656249999999,{}
2024-02-04 04:42:55,58.0078125,{}
2024-02-04 04:43:55,58.01953125,{}
2024-02-04 04:44:55,58.0234375,{}
2024-02-04 04:45:55,58.0234375,{}
2024-02-04 04:46:55,58.5546875,{}
2024-02-04 04:47:55,58.5546875,{}
2024-02-04 04:48:55,58.6328125,{}
2024-02-04 04:49:55,58.63671875000001,{}
2024-02-04 04:50:55,65.6796875,{}
2024-02-04 04:51:55,46.298828125,{}
2024-02-04 04:52:55,52.41015625,{}
2024-02-04 04:53:55,52.5625,{}
2024-02-04 04:54:55,57.26953125,{}
2024-02-04 04:55:55,60.646484375,{}
2024-02-04 04:56:55,63.2578125,{}
2024-02-04 04:57:55,65.39453125,{}
2024-02-04 04:58:55,77.109375,{}
2024-02-04 04:59:55,74.1875,{}
2024-02-04 05:00:55,89.4482421875,{}
2024-02-04 05:01:55,79.91341145833334,{}
2024-02-04 05:02:55,100.197265625,{}
2024-02-04 05:03:55,87.732421875,{}
2024-02-04 05:04:55,97.95572916666666,{}
2024-02-04 05:05:55,110.322265625,{}
2024-02-04 05:06:55,103.404296875,{}
2024-02-04 05:07:55,67.83463541666666,{}
2024-02-04 05:08:55,49.224609375,{}
2024-02-04 05:09:55,57.689453125,{}
2024-02-04 05:10:55,59.544921875,{}
2024-02-04 05:11:55,66.412109375,{}
2024-02-04 05:12:55,70.720703125,{}
2024-02-04 05:13:55,71.2578125,{}
2024-02-04 05:14:55,71.333984375,{}
2024-02-04 05:15:55,71.3359375,{}
2024-02-04 05:16:55,71.4140625,{}
2024-02-04 05:17:55,71.4140625,{}
2024-02-04 05:18:55,71.439453125,{}
2024-02-04 05:19:55,71.439453125,{}
2024-02-04 05:20:55,68.67578125,{}
2024-02-04 05:21:55,68.67578125,{}
2024-02-04 05:22:55,62.58203125,{}
2024-02-04 05:23:55,62.58203125,{}
2024-02-04 05:24:55,55.2734375,{}
2024-02-04 05:25:55,55.2734375,{}
2024-02-04 05:26:55,49.751953125,{}
2024-02-04 05:27:55,49.751953125,{}
2024-02-04 05:28:55,43.0234375,{}
2024-02-04 05:29:55,40.6171875,{}
2024-02-04 05:30:55,37.5234375,{}
2024-02-04 05:31:55,41.1484375,{}
2024-02-04 05:32:55,40.4609375,{}
2024-02-04 05:33:55,43.63671875,{}
2024-02-04 05:34:55,47.0,{}
2024-02-04 05:35:55,48.53515625,{}
2024-02-04 05:36:55,58.91796875000001,{}
2024-02-04 05:37:55,58.921875,{}
2024-02-04 05:38:55,69.890625,{}
2024-02-04 05:39:55,69.890625,{}
2024-02-04 05:40:55,72.9140625,{}
2024-02-04 05:41:55,72.9375,{}
2024-02-04 05:42:55,72.9375,{}
2024-02-04 05:43:55,72.9765625,{}
2024-02-04 05:44:55,72.98046875,{}
2024-02-04 05:45:55,72.98046875,{}
2024-02-04 05:46:55,73.01171875,{}
2024-02-04 05:47:55,73.8359375,{}
2024-02-04 05:48:55,73.8515625,{}
2024-02-04 05:49:55,74.3515625,{}
2024-02-04 05:50:55,74.35546875,{}
2024-02-04 05:51:55,78.390625,{}
2024-02-04 05:52:55,48.68359375,{}
2024-02-04 05:53:55,65.0546875,{}
2024-02-04 05:54:55,64.859375,{}
2024-02-04 05:55:55,71.931640625,{}
2024-02-04 05:56:55,73.1015625,{}
2024-02-04 05:57:55,89.62109375,{}
2024-02-04 05:58:55,74.95182291666667,{}
2024-02-04 05:59:55,91.625,{}
2024-02-04 06:00:55,79.96875,{}
2024-02-04 06:01:55,65.3837890625,{}
2024-02-04 06:02:55,98.330078125,{}
2024-02-04 06:03:55,90.9951171875,{}
2024-02-04 06:04:55,82.00325520833334,{}
2024-02-04 06:05:55,80.029296875,{}
2024-02-04 06:06:55,70.54947916666667,{}
2024-02-04 06:07:55,57.721354166666664,{}
2024-02-04 06:08:55,56.666015625,{}
2024-02-04 06:09:55,64.146484375,{}
2024-02-04 06:10:55,70.935546875,{}
2024-02-04 06:11:55,73.552734375,{}
2024-02-04 06:12:55,76.61328125,{}
2024-02-04 06:13:55,76.658203125,{}
2024-02-04 06:14:55,76.509765625,{}
2024-02-04 06:15:55,76.51171875,{}
2024-02-04 06:16:55,76.57421875,{}
2024-02-04 06:17:55,76.580078125,{}
2024-02-04 06:18:55,76.59375,{}
2024-02-04 06:19:55,76.59375,{}
2024-02-04 06:20:55,75.701171875,{}
2024-02-04 06:21:55,75.701171875,{}
2024-02-04 06:22:55,69.240234375,{}
2024-02-04 06:23:55,69.240234375,{}
2024-02-04 06:24:55,63.169921875,{}
2024-02-04 06:25:55,63.169921875,{}
2024-02-04 06:26:55,56.708984375,{}
2024-02-04 06:27:55,53.728515625,{}
2024-02-04 06:28:55,50.759765625,{}
2024-02-04 06:29:55,50.759765625,{}
2024-02-04 06:30:55,44.384765625,{}
2024-02-04 06:31:55,41.3984375,{}
2024-02-04 06:32:55,22.91015625,{}
2024-02-04 06:33:55,22.91015625,{}
2024-02-04 06:34:55,22.9140625,{}
2024-02-04 06:35:55,32.1796875,{}
2024-02-04 06:36:55,34.0390625,{}
2024-02-04 06:37:55,40.73828125,{}
2024-02-04 06:38:55,45.94140625,{}
2024-02-04 06:39:55,50.49609375000001,{}
2024-02-04 06:40:55,56.515625,{}
2024-02-04 06:41:55,56.57421875000001,{}
2024-02-04 06:42:55,56.57421875000001,{}
2024-02-04 06:43:55,56.61328125,{}
2024-02-04 06:44:55,56.61328125,{}
2024-02-04 06:45:55,56.62890625,{}
2024-02-04 06:46:55,56.62890625,{}
2024-02-04 06:47:55,56.66015625000001,{}
2024-02-04 06:48:55,56.66015625000001,{}
2024-02-04 06:49:55,56.66015625000001,{}
2024-02-04 06:50:55,62.65625,{}
2024-02-04 06:51:55,62.65625,{}
2024-02-04 06:52:55,51.635416666666664,{}
2024-02-04 06:53:55,63.34765625,{}
2024-02-04 06:54:55,70.05338541666667,{}
2024-02-04 06:55:55,73.46875,{}
2024-02-04 06:56:55,62.83984375,{}
2024-02-04 06:57:55,68.34114583333333,{}
2024-02-04 06:58:55,69.79166666666667,{}
2024-02-04 06:59:55,85.57942708333333,{}
2024-02-04 07:00:55,78.28515625,{}
2024-02-04 07:01:55,77.03203125,{}
2024-02-04 07:02:55,78.97786458333333,{}
2024-02-04 07:03:55,84.27799479166667,{}
2024-02-04 07:04:55,72.6376953125,{}
2024-02-04 07:05:55,73.220703125,{}
2024-02-04 07:06:55,54.846354166666664,{}
2024-02-04 07:07:55,56.71354166666667,{}
2024-02-04 07:08:55,58.92317708333333,{}
2024-02-04 07:09:55,61.5703125,{}
2024-02-04 07:10:55,61.62239583333333,{}
2024-02-04 07:11:55,61.682291666666664,{}
2024-02-04 07:12:55,61.704427083333336,{}
2024-02-04 07:13:55,61.739583333333336,{}
2024-02-04 07:14:55,61.75390625,{}
2024-02-04 07:15:55,61.765625,{}
2024-02-04 07:16:55,60.604166666666664,{}
2024-02-04 07:17:55,59.385416666666664,{}
2024-02-04 07:18:55,58.11458333333333,{}
2024-02-04 07:19:55,55.9296875,{}
2024-02-04 07:20:55,54.313802083333336,{}
2024-02-04 07:21:55,56.6328125,{}
2024-02-04 07:22:55,56.634765625,{}
2024-02-04 07:23:55,56.634765625,{}
2024-02-04 07:24:55,56.634765625,{}
2024-02-04 07:25:55,55.18945312500001,{}
2024-02-04 07:26:55,52.814453125,{}
2024-02-04 07:27:55,50.314453125,{}
2024-02-04 07:28:55,47.22265625,{}
2024-02-04 07:29:55,44.12890625,{}
2024-02-04 07:30:55,40.41015625,{}
2024-02-04 07:31:55,37.47265625,{}
2024-02-04 07:32:55,30.609375,{}
2024-02-04 07:33:55,30.609375,{}
2024-02-04 07:34:55,34.484375,{}
2024-02-04 07:35:55,34.96484375,{}
2024-02-04 07:36:55,45.3984375,{}
2024-02-04 07:37:55,48.86328125,{}
2024-02-04 07:38:55,57.30078125,{}
2024-02-04 07:39:55,57.33203125000001,{}
2024-02-04 07:40:55,64.25,{}
2024-02-04 07:41:55,64.35546875,{}
2024-02-04 07:42:55,64.35546875,{}
2024-02-04 07:43:55,64.375,{}
2024-02-04 07:44:55,64.375,{}
2024-02-04 07:45:55,64.375,{}
2024-02-04 07:46:55,64.37890625,{}
2024-02-04 07:47:55,64.41015625,{}
2024-02-04 07:48:55,64.41015625,{}
2024-02-04 07:49:55,72.84765625,{}
2024-02-04 07:50:55,51.30859375,{}
2024-02-04 07:51:55,57.37109375,{}
2024-02-04 07:52:55,67.984375,{}
2024-02-04 07:53:55,70.771484375,{}
2024-02-04 07:54:55,75.412109375,{}
2024-02-04 07:55:55,81.482421875,{}
2024-02-04 07:56:55,64.59375,{}
2024-02-04 07:57:55,75.91536458333333,{}
2024-02-04 07:58:55,79.55208333333333,{}
2024-02-04 07:59:55,90.26302083333333,{}
2024-02-04 08:00:55,76.349609375,{}
2024-02-04 08:01:55,80.26692708333333,{}
2024-02-04 08:02:55,69.0625,{}
2024-02-04 08:03:55,78.4755859375,{}
2024-02-04 08:04:55,84.37109375,{}
2024-02-04 08:05:55,72.45078125,{}
2024-02-04 08:06:55,68.62890625,{}
2024-02-04 08:07:55,71.4140625,{}
2024-02-04 08:08:55,69.98828125,{}
2024-02-04 08:09:55,69.08203125,{}
2024-02-04 08:10:55,68.630859375,{}
2024-02-04 08:11:55,66.55566406250001,{}
2024-02-04 08:12:55,65.9365234375,{}
2024-02-04 08:13:55,63.70703125,{}
2024-02-04 08:14:55,63.154296875,{}
2024-02-04 08:15:55,61.509765625,{}
2024-02-04 08:16:55,64.7734375,{}
2024-02-04 08:17:55,64.60807291666667,{}
2024-02-04 08:18:55,64.609375,{}
2024-02-04 08:19:55,64.61328125,{}
2024-02-04 08:20:55,64.61328125,{}
2024-02-04 08:21:55,62.279947916666664,{}
2024-02-04 08:22:55,61.17578125,{}
2024-02-04 08:23:55,57.72265625,{}
2024-02-04 08:24:55,56.36848958333333,{}
2024-02-04 08:25:55,54.43098958333333,{}
2024-02-04 08:26:55,46.896484375,{}
2024-02-04 08:27:55,45.927734375,{}
2024-02-04 08:28:55,45.177734375,{}
2024-02-04 08:29:55,43.994140625,{}
2024-02-04 08:30:55,41.775390625,{}
2024-02-04 08:31:55,38.619140625,{}
2024-02-04 08:32:55,48.66015625,{}
2024-02-04 08:33:55,48.66015625,{}
2024-02-04 08:34:55,51.1484375,{}
2024-02-04 08:35:55,57.32421875,{}
2024-02-04 08:36:55,62.08984374999999,{}
2024-02-04 08:37:55,62.13671875,{}
2024-02-04 08:38:55,73.515625,{}
2024-02-04 08:39:55,74.203125,{}
2024-02-04 08:40:55,82.63671875,{}
2024-02-04 08:41:55,82.69140625,{}
2024-02-04 08:42:55,82.7578125,{}
2024-02-04 08:43:55,82.7578125,{}
2024-02-04 08:44:55,82.7578125,{}
2024-02-04 08:45:55,82.765625,{}
2024-02-04 08:46:55,82.76953125,{}
2024-02-04 08:47:55,82.76953125,{}
2024-02-04 08:48:55,82.76953125,{}
2024-02-04 08:49:55,82.79296875,{}
2024-02-04 08:50:55,91.83203125,{}
2024-02-04 08:51:55,55.099609375,{}
2024-02-04 08:52:55,59.533203125,{}
2024-02-04 08:53:55,71.6015625,{}
2024-02-04 08:54:55,75.248046875,{}
2024-02-04 08:55:55,58.67708333333333,{}
2024-02-04 08:56:55,78.34114583333334,{}
2024-02-04 08:57:55,85.48828125,{}
2024-02-04 08:58:55,65.90234375,{}
2024-02-04 08:59:55,57.66145833333333,{}
2024-02-04 09:00:55,65.75,{}
2024-02-04 09:01:55,69.1328125,{}
2024-02-04 09:02:55,85.30208333333333,{}
2024-02-04 09:03:55,68.0009765625,{}
2024-02-04 09:04:55,75.3828125,{}
2024-02-04 09:05:55,84.341796875,{}
2024-02-04 09:06:55,86.7314453125,{}
2024-02-04 09:07:55,87.525390625,{}
2024-02-04 09:08:55,64.7099609375,{}
2024-02-04 09:09:55,64.7509765625,{}
2024-02-04 09:10:55,62.47460937500001,{}
2024-02-04 09:11:55,62.1455078125,{}
2024-02-04 09:12:55,61.0107421875,{}
2024-02-04 09:13:55,60.896484375,{}
2024-02-04 09:14:55,65.83984375,{}
2024-02-04 09:15:55,65.46875,{}
2024-02-04 09:16:55,65.484375,{}
2024-02-04 09:17:55,65.48567708333333,{}
2024-02-04 09:18:55,65.48567708333333,{}
2024-02-04 09:19:55,65.23697916666666,{}
2024-02-04 09:20:55,61.82291666666667,{}
2024-02-04 09:21:55,60.19921875,{}
2024-02-04 09:22:55,57.85677083333333,{}
2024-02-04 09:23:55,57.85677083333333,{}
2024-02-04 09:24:55,54.8359375,{}
2024-02-04 09:25:55,53.62760416666667,{}
2024-02-04 09:26:55,45.90625,{}
2024-02-04 09:27:55,45.3125,{}
2024-02-04 09:28:55,44.34375,{}
2024-02-04 09:29:55,44.34375,{}
2024-02-04 09:30:55,42.0,{}
2024-02-04 09:31:55,22.33203125,{}
2024-02-04 09:32:55,16.51953125,{}
2024-02-04 09:33:55,16.71875,{}
2024-02-04 09:34:55,19.66015625,{}
2024-02-04 09:35:55,30.640625,{}
2024-02-04 09:36:55,31.01953125,{}
2024-02-04 09:37:55,36.09375,{}
2024-02-04 09:38:55,41.96875,{}
2024-02-04 09:39:55,42.04296875,{}
2024-02-04 09:40:55,47.56640625,{}
2024-02-04 09:41:55,47.62109375,{}
2024-02-04 09:42:55,47.70703125,{}
2024-02-04 09:43:55,47.70703125,{}
2024-02-04 09:44:55,47.73828125,{}
2024-02-04 09:45:55,47.765625,{}
2024-02-04 09:46:55,47.76953125,{}
2024-02-04 09:47:55,47.921875,{}
2024-02-04 09:48:55,48.421875,{}
2024-02-04 09:49:55,48.4296875,{}
2024-02-04 09:50:55,49.16796875,{}
2024-02-04 09:51:55,57.2265625,{}
2024-02-04 09:52:55,61.5078125,{}
2024-02-04 09:53:55,69.0703125,{}
2024-02-04 09:54:55,50.642578125,{}
2024-02-04 09:55:55,75.7421875,{}
2024-02-04 09:56:55,74.51041666666667,{}
2024-02-04 09:57:55,86.37890625,{}
2024-02-04 09:58:55,50.12890625,{}
2024-02-04 09:59:55,67.12630208333333,{}
2024-02-04 10:00:55,80.05078125,{}
2024-02-04 10:01:55,99.05208333333334,{}
2024-02-04 10:02:55,98.251953125,{}
2024-02-04 10:03:55,86.1421875,{}
2024-02-04 10:04:55,77.65299479166667,{}
2024-02-04 10:05:55,48.576171875,{}
2024-02-04 10:06:55,59.3525390625,{}
2024-02-04 10:07:55,70.46223958333333,{}
2024-02-04 10:08:55,79.84765625,{}
2024-02-04 10:09:55,88.39453125,{}
2024-02-04 10:10:55,73.9599609375,{}
2024-02-04 10:11:55,78.0068359375,{}
2024-02-04 10:12:55,80.068359375,{}
2024-02-04 10:13:55,60.29947916666667,{}
2024-02-04 10:14:55,58.8125,{}
2024-02-04 10:15:55,58.829427083333336,{}
2024-02-04 10:16:55,58.87630208333333,{}
