time,value,metric
2024-02-04 06:04:55,0.0882234919266057,{'status': '200'}
2024-02-04 06:05:55,0.05928211005620857,{'status': '200'}
2024-02-04 06:06:55,0.05579370942867859,{'status': '200'}
2024-02-04 06:07:55,0.08360555954213492,{'status': '200'}
2024-02-04 06:08:55,0.036662915856158405,{'status': '200'}
2024-02-04 06:09:55,0.05083021280332153,{'status': '200'}
2024-02-04 06:10:55,0.032146185869107224,{'status': '200'}
2024-02-04 06:11:55,0.03598655897504706,{'status': '200'}
2024-02-04 06:12:55,0.02310717780089875,{'status': '200'}
2024-02-04 06:13:55,0.021589594887161844,{'status': '200'}
2024-02-04 06:14:55,0.02477032627257898,{'status': '200'}
2024-02-04 06:15:55,0.01694531714560039,{'status': '200'}
2024-02-04 06:16:55,0.01939001384742016,{'status': '200'}
2024-02-04 06:17:55,0.015605871920959783,{'status': '200'}
2024-02-04 06:18:55,0.01723711401786993,{'status': '200'}
2024-02-04 06:19:55,0.01792846119087362,{'status': '200'}
2024-02-04 06:20:55,0.01502405619390143,{'status': '200'}
2024-02-04 06:21:55,0.018146738490127722,{'status': '200'}
2024-02-04 06:22:55,0.014255993555581634,{'status': '200'}
2024-02-04 06:23:55,0.014444148894593431,{'status': '200'}
2024-02-04 06:24:55,0.01414541676414713,{'status': '200'}
2024-02-04 06:25:55,0.014363814861496427,{'status': '200'}
2024-02-04 06:26:55,0.012861415823670187,{'status': '200'}
2024-02-04 06:27:55,0.013218166689721252,{'status': '200'}
2024-02-04 06:28:55,0.014794098089138667,{'status': '200'}
2024-02-04 06:29:55,0.014252283160821713,{'status': '200'}
2024-02-04 06:30:55,0.01181517508530805,{'status': '200'}
2024-02-04 06:31:55,,{'status': '200'}
2024-02-04 06:32:55,0.01316384274568818,{'status': '200'}
2024-02-04 06:33:55,0.012865431897486275,{'status': '200'}
2024-02-04 06:34:55,0.013801748913505841,{'status': '200'}
2024-02-04 06:35:55,0.013398969804589477,{'status': '200'}
2024-02-04 06:36:55,0.02731147344637275,{'status': '200'}
2024-02-04 06:37:55,0.016586400477819795,{'status': '200'}
2024-02-04 06:38:55,0.013611349512434999,{'status': '200'}
2024-02-04 06:39:55,0.016109066078522253,{'status': '200'}
2024-02-04 06:40:55,0.014622113407577996,{'status': '200'}
2024-02-04 06:41:55,0.014963087806507853,{'status': '200'}
2024-02-04 06:42:55,0.01773236871611142,{'status': '200'}
2024-02-04 06:43:55,0.015622272007623112,{'status': '200'}
2024-02-04 06:44:55,0.017002282618790793,{'status': '200'}
2024-02-04 06:45:55,0.021362513029546216,{'status': '200'}
2024-02-04 06:46:55,0.02057961413717018,{'status': '200'}
2024-02-04 06:47:55,0.019506199119057047,{'status': '200'}
2024-02-04 06:48:55,0.02423481007310845,{'status': '200'}
2024-02-04 06:49:55,0.02393629001301361,{'status': '200'}
2024-02-04 06:50:55,0.031117037535338846,{'status': '200'}
2024-02-04 06:51:55,0.05669619004367956,{'status': '200'}
2024-02-04 06:52:55,0.07021554704820673,{'status': '200'}
2024-02-04 06:53:55,0.05012822875768699,{'status': '200'}
2024-02-04 06:54:55,0.060582927882155586,{'status': '200'}
2024-02-04 06:55:55,0.08806191536616645,{'status': '200'}
2024-02-04 06:56:55,0.05295929083877443,{'status': '200'}
2024-02-04 06:57:55,0.0704364172522378,{'status': '200'}
2024-02-04 06:58:55,0.09726767241296573,{'status': '200'}
2024-02-04 06:59:55,0.14923900750414287,{'status': '200'}
2024-02-04 07:00:55,0.1520808860231253,{'status': '200'}
2024-02-04 07:01:55,0.21271524096846475,{'status': '200'}
2024-02-04 07:02:55,0.11207519165014014,{'status': '200'}
2024-02-04 07:03:55,0.11196786888740284,{'status': '200'}
2024-02-04 07:04:55,0.0943134467154868,{'status': '200'}
2024-02-04 07:05:55,0.051320994852220934,{'status': '200'}
2024-02-04 07:06:55,0.056560477331877204,{'status': '200'}
2024-02-04 07:07:55,0.05340057112709866,{'status': '200'}
2024-02-04 07:08:55,0.04040430043198068,{'status': '200'}
2024-02-04 07:09:55,0.05468462954869092,{'status': '200'}
2024-02-04 07:10:55,0.055950175018081555,{'status': '200'}
2024-02-04 07:11:55,0.04806489624300012,{'status': '200'}
2024-02-04 07:12:55,0.034670570118813485,{'status': '200'}
2024-02-04 07:13:55,0.023184659375348325,{'status': '200'}
2024-02-04 07:14:55,0.029626665809837326,{'status': '200'}
2024-02-04 07:15:55,0.02114660886622892,{'status': '200'}
2024-02-04 07:16:55,0.02137177365536268,{'status': '200'}
2024-02-04 07:17:55,0.01891601554670033,{'status': '200'}
2024-02-04 07:18:55,0.01915353993665545,{'status': '200'}
2024-02-04 07:19:55,0.023615023908949186,{'status': '200'}
2024-02-04 07:20:55,0.01920709757619755,{'status': '200'}
2024-02-04 07:21:55,0.017278697733654754,{'status': '200'}
2024-02-04 07:22:55,0.016978095702761358,{'status': '200'}
2024-02-04 07:23:55,0.015974525492573676,{'status': '200'}
2024-02-04 07:24:55,0.01680167976008737,{'status': '200'}
2024-02-04 07:25:55,0.015477410533861863,{'status': '200'}
2024-02-04 07:26:55,0.016183047931676367,{'status': '200'}
2024-02-04 07:27:55,0.015127618686512752,{'status': '200'}
2024-02-04 07:28:55,0.015075961442198605,{'status': '200'}
2024-02-04 07:29:55,0.015141072313208647,{'status': '200'}
2024-02-04 07:30:55,0.018028437600031002,{'status': '200'}
2024-02-04 07:31:55,,{'status': '200'}
2024-02-04 07:32:55,0.016115696187346026,{'status': '200'}
2024-02-04 07:33:55,0.017417078428690766,{'status': '200'}
2024-02-04 07:34:55,0.015345055345635586,{'status': '200'}
2024-02-04 07:35:55,0.016446640940739093,{'status': '200'}
2024-02-04 07:36:55,0.01732238246806881,{'status': '200'}
2024-02-04 07:37:55,0.016525533817257517,{'status': '200'}
2024-02-04 07:38:55,0.019798997405710315,{'status': '200'}
2024-02-04 07:39:55,0.01658926991423947,{'status': '200'}
2024-02-04 07:40:55,0.021285972178571443,{'status': '200'}
2024-02-04 07:41:55,0.01709825967170302,{'status': '200'}
2024-02-04 07:42:55,0.019867696648398568,{'status': '200'}
2024-02-04 07:43:55,0.02158544147756583,{'status': '200'}
2024-02-04 07:44:55,0.02459249244855353,{'status': '200'}
2024-02-04 07:45:55,0.025229807163961823,{'status': '200'}
2024-02-04 07:46:55,0.030669751749578544,{'status': '200'}
2024-02-04 07:47:55,0.028672655799180054,{'status': '200'}
2024-02-04 07:48:55,0.04157000398347307,{'status': '200'}
2024-02-04 07:49:55,0.04216891701506062,{'status': '200'}
2024-02-04 07:50:55,0.04376379888350434,{'status': '200'}
2024-02-04 07:51:55,0.054187284573932924,{'status': '200'}
2024-02-04 07:52:55,0.029652235802844,{'status': '200'}
2024-02-04 07:53:55,0.03788590684967238,{'status': '200'}
2024-02-04 07:54:55,0.03721221715235955,{'status': '200'}
2024-02-04 07:55:55,0.05423201440456767,{'status': '200'}
2024-02-04 07:56:55,0.07483923065081988,{'status': '200'}
2024-02-04 07:57:55,0.041676127823254416,{'status': '200'}
2024-02-04 07:58:55,0.08264863604635328,{'status': '200'}
2024-02-04 07:59:55,0.12347521674614956,{'status': '200'}
2024-02-04 08:00:55,0.07733275926039523,{'status': '200'}
2024-02-04 08:01:55,0.2335252950514781,{'status': '200'}
2024-02-04 08:02:55,0.10913986704311723,{'status': '200'}
2024-02-04 08:03:55,0.0657697216096543,{'status': '200'}
2024-02-04 08:04:55,0.05796179607196294,{'status': '200'}
2024-02-04 08:05:55,0.06587780207293671,{'status': '200'}
2024-02-04 08:06:55,0.06769358785766871,{'status': '200'}
2024-02-04 08:07:55,0.05052471129232249,{'status': '200'}
2024-02-04 08:08:55,0.031156828123286268,{'status': '200'}
2024-02-04 08:09:55,0.050647706609281,{'status': '200'}
2024-02-04 08:10:55,0.06062663363725475,{'status': '200'}
2024-02-04 08:11:55,0.030737023035705573,{'status': '200'}
2024-02-04 08:12:55,0.048341710233699216,{'status': '200'}
2024-02-04 08:13:55,0.042801902985541596,{'status': '200'}
2024-02-04 08:14:55,0.0363441161740124,{'status': '200'}
2024-02-04 08:15:55,0.02797437801416204,{'status': '200'}
2024-02-04 08:16:55,0.028088773314717982,{'status': '200'}
2024-02-04 08:17:55,0.027964341782513863,{'status': '200'}
2024-02-04 08:18:55,0.018881201663376937,{'status': '200'}
2024-02-04 08:19:55,0.011811851597410005,{'status': '200'}
2024-02-04 08:20:55,0.010104849231368066,{'status': '200'}
2024-02-04 08:21:55,0.010119706559916003,{'status': '200'}
2024-02-04 08:22:55,0.01012545108355375,{'status': '200'}
2024-02-04 08:23:55,0.010245370487708428,{'status': '200'}
2024-02-04 08:24:55,0.011848738235918282,{'status': '200'}
2024-02-04 08:25:55,0.010510536659541775,{'status': '200'}
2024-02-04 08:26:55,0.010309898206681855,{'status': '200'}
2024-02-04 08:27:55,0.010470409487719825,{'status': '200'}
2024-02-04 08:28:55,0.01055300626601955,{'status': '200'}
2024-02-04 08:29:55,0.011013615500819945,{'status': '200'}
2024-02-04 08:30:55,0.012897988145526212,{'status': '200'}
2024-02-04 08:31:55,,{'status': '200'}
2024-02-04 08:32:55,0.010639966567875919,{'status': '200'}
2024-02-04 08:33:55,0.011159850041335705,{'status': '200'}
2024-02-04 08:34:55,0.01066924813160397,{'status': '200'}
2024-02-04 08:35:55,0.010347112793048533,{'status': '200'}
2024-02-04 08:36:55,0.01030133790057772,{'status': '200'}
2024-02-04 08:37:55,0.010106645192966515,{'status': '200'}
2024-02-04 08:38:55,0.009901088483288103,{'status': '200'}
2024-02-04 08:39:55,0.010818652925729201,{'status': '200'}
2024-02-04 08:40:55,0.01181596446489007,{'status': '200'}
2024-02-04 08:41:55,0.010012583504789938,{'status': '200'}
2024-02-04 08:42:55,0.010930217690827191,{'status': '200'}
2024-02-04 08:43:55,0.010125438506175316,{'status': '200'}
2024-02-04 08:44:55,0.012281480785271739,{'status': '200'}
2024-02-04 08:45:55,0.013910393974938883,{'status': '200'}
2024-02-04 08:46:55,0.011502082107780188,{'status': '200'}
2024-02-04 08:47:55,0.012158182416879163,{'status': '200'}
2024-02-04 08:48:55,0.01255278099226636,{'status': '200'}
2024-02-04 08:49:55,0.012832918708690626,{'status': '200'}
2024-02-04 08:50:55,0.017407903313247305,{'status': '200'}
2024-02-04 08:51:55,0.019985945051557315,{'status': '200'}
2024-02-04 08:52:55,0.02309219838603774,{'status': '200'}
2024-02-04 08:53:55,0.03008303779555455,{'status': '200'}
2024-02-04 08:54:55,0.02844188458095759,{'status': '200'}
2024-02-04 08:55:55,0.027568591021151428,{'status': '200'}
2024-02-04 08:56:55,0.03384980705987785,{'status': '200'}
2024-02-04 08:57:55,0.030695024875914686,{'status': '200'}
2024-02-04 08:58:55,0.03748627267714499,{'status': '200'}
2024-02-04 08:59:55,0.05434734235299754,{'status': '200'}
2024-02-04 09:00:55,0.08161358026867098,{'status': '200'}
2024-02-04 09:01:55,0.12314395617164908,{'status': '200'}
2024-02-04 09:02:55,0.0789568497492693,{'status': '200'}
2024-02-04 09:03:55,0.053461974068607546,{'status': '200'}
2024-02-04 09:04:55,0.03632002913107997,{'status': '200'}
2024-02-04 09:05:55,0.030204776114045196,{'status': '200'}
2024-02-04 09:06:55,0.02548320740289257,{'status': '200'}
2024-02-04 09:07:55,0.023308532644147086,{'status': '200'}
2024-02-04 09:08:55,0.020646678900956787,{'status': '200'}
2024-02-04 09:09:55,0.024060955896521498,{'status': '200'}
2024-02-04 09:10:55,0.020689399542962544,{'status': '200'}
2024-02-04 09:11:55,0.021341792207900594,{'status': '200'}
2024-02-04 09:12:55,0.018399616601028256,{'status': '200'}
2024-02-04 09:13:55,0.01569316620154103,{'status': '200'}
2024-02-04 09:14:55,0.014856450909805006,{'status': '200'}
2024-02-04 09:15:55,0.012669670596485794,{'status': '200'}
2024-02-04 09:16:55,0.012850949752903603,{'status': '200'}
2024-02-04 09:17:55,0.01271189021787757,{'status': '200'}
2024-02-04 09:18:55,0.014271731493319968,{'status': '200'}
2024-02-04 09:19:55,0.01162162879339758,{'status': '200'}
2024-02-04 09:20:55,0.012015784703202637,{'status': '200'}
2024-02-04 09:21:55,0.011509420333746781,{'status': '200'}
2024-02-04 09:22:55,0.012181977862865885,{'status': '200'}
2024-02-04 09:23:55,0.012783018961193892,{'status': '200'}
2024-02-04 09:24:55,0.011980153835861275,{'status': '200'}
2024-02-04 09:25:55,0.010565725850210922,{'status': '200'}
2024-02-04 09:26:55,0.011579371704575412,{'status': '200'}
2024-02-04 09:27:55,0.010555805974779262,{'status': '200'}
2024-02-04 09:28:55,0.010694366292510596,{'status': '200'}
2024-02-04 09:29:55,0.012327964268418964,{'status': '200'}
2024-02-04 09:30:55,0.012160386932389503,{'status': '200'}
2024-02-04 09:31:55,,{'status': '200'}
2024-02-04 09:32:55,0.011225652446008316,{'status': '200'}
2024-02-04 09:33:55,0.011124909504893034,{'status': '200'}
2024-02-04 09:34:55,0.011195141649632543,{'status': '200'}
2024-02-04 09:35:55,0.010444186009992935,{'status': '200'}
2024-02-04 09:36:55,0.01061121272505261,{'status': '200'}
2024-02-04 09:37:55,0.009842522421822382,{'status': '200'}
2024-02-04 09:38:55,0.009975334175600299,{'status': '200'}
2024-02-04 09:39:55,0.009768003564501524,{'status': '200'}
2024-02-04 09:40:55,0.009925685943552144,{'status': '200'}
2024-02-04 09:41:55,0.009651070108475827,{'status': '200'}
2024-02-04 09:42:55,0.01032591717100203,{'status': '200'}
2024-02-04 09:43:55,0.010810815325778215,{'status': '200'}
2024-02-04 09:44:55,0.009957651503956805,{'status': '200'}
2024-02-04 09:45:55,0.009779029155018904,{'status': '200'}
2024-02-04 09:46:55,0.009724637692700377,{'status': '200'}
2024-02-04 09:47:55,0.01122927630083276,{'status': '200'}
2024-02-04 09:48:55,0.01227306503907786,{'status': '200'}
2024-02-04 09:49:55,0.014386168474932976,{'status': '200'}
2024-02-04 09:50:55,0.01616277274183067,{'status': '200'}
2024-02-04 09:51:55,0.0140232676341017,{'status': '200'}
2024-02-04 09:52:55,0.019083816622906057,{'status': '200'}
2024-02-04 09:53:55,0.027900488814922575,{'status': '200'}
2024-02-04 09:54:55,0.020075607362424176,{'status': '200'}
2024-02-04 09:55:55,0.041789885470548,{'status': '200'}
2024-02-04 09:56:55,0.04139324402374458,{'status': '200'}
2024-02-04 09:57:55,0.03349268273262994,{'status': '200'}
2024-02-04 09:58:55,0.05103742377383294,{'status': '200'}
2024-02-04 09:59:55,0.07974805508392865,{'status': '200'}
2024-02-04 10:00:55,0.1273060092748965,{'status': '200'}
2024-02-04 10:01:55,0.17384167873170445,{'status': '200'}
2024-02-04 10:02:55,0.21891444272001576,{'status': '200'}
2024-02-04 10:03:55,0.0748057817337034,{'status': '200'}
2024-02-04 10:04:55,0.04482778988948531,{'status': '200'}
2024-02-04 10:05:55,0.040655371397928644,{'status': '200'}
2024-02-04 10:06:55,0.04821176732565277,{'status': '200'}
2024-02-04 10:07:55,0.045883743103383216,{'status': '200'}
2024-02-04 10:08:55,0.023733324373256218,{'status': '200'}
2024-02-04 10:09:55,0.030780390974246247,{'status': '200'}
2024-02-04 10:10:55,0.03124762543351409,{'status': '200'}
2024-02-04 10:11:55,0.018169147392934234,{'status': '200'}
2024-02-04 10:12:55,0.014873636092843033,{'status': '200'}
2024-02-04 10:13:55,0.015273420409428973,{'status': '200'}
2024-02-04 10:14:55,0.01554118564854793,{'status': '200'}
2024-02-04 10:15:55,0.016859977450179323,{'status': '200'}
2024-02-04 10:16:55,0.013530024047767215,{'status': '200'}
2024-02-04 10:17:55,0.012976426984231345,{'status': '200'}
2024-02-04 10:18:55,0.013701205363600087,{'status': '200'}
2024-02-04 10:19:55,0.012914491056459448,{'status': '200'}
2024-02-04 10:20:55,0.01487812803059877,{'status': '200'}
2024-02-04 10:21:55,0.013044806145816474,{'status': '200'}
2024-02-04 10:22:55,0.014224713846223497,{'status': '200'}
2024-02-04 10:23:55,0.013201487744298293,{'status': '200'}
2024-02-04 10:24:55,0.012810007074184492,{'status': '200'}
2024-02-04 10:25:55,0.013017990384060815,{'status': '200'}
2024-02-04 10:26:55,0.012409919867986419,{'status': '200'}
2024-02-04 10:27:55,0.012872194103803743,{'status': '200'}
2024-02-04 10:28:55,0.01323767797978319,{'status': '200'}
2024-02-04 10:29:55,0.021992191457503488,{'status': '200'}
2024-02-04 10:30:55,0.01264611354921586,{'status': '200'}
2024-02-04 10:31:55,,{'status': '200'}
2024-02-04 10:32:55,0.012752062193332955,{'status': '200'}
2024-02-04 10:33:55,0.012188741553945271,{'status': '200'}
2024-02-04 10:34:55,0.011739676271099599,{'status': '200'}
2024-02-04 10:35:55,0.011529086875197814,{'status': '200'}
2024-02-04 10:36:55,0.012603679964209668,{'status': '200'}
2024-02-04 10:37:55,0.01246527120164599,{'status': '200'}
2024-02-04 10:38:55,0.012890848553434475,{'status': '200'}
2024-02-04 10:39:55,0.01240334656689917,{'status': '200'}
2024-02-04 10:40:55,0.012332232765409042,{'status': '200'}
2024-02-04 10:41:55,0.01288926261758616,{'status': '200'}
2024-02-04 10:42:55,0.012859953075867434,{'status': '200'}
2024-02-04 10:43:55,0.012500928872671676,{'status': '200'}
2024-02-04 10:44:55,0.014525543498734708,{'status': '200'}
2024-02-04 10:45:55,0.013105055943107131,{'status': '200'}
2024-02-04 10:46:55,0.014644371649709099,{'status': '200'}
2024-02-04 10:47:55,0.017115376558338342,{'status': '200'}
2024-02-04 10:48:55,0.016542753901130077,{'status': '200'}
2024-02-04 10:49:55,0.01931403827617097,{'status': '200'}
2024-02-04 10:50:55,0.018295570100648313,{'status': '200'}
2024-02-04 10:51:55,0.03683904697208377,{'status': '200'}
2024-02-04 10:52:55,0.025943062958474063,{'status': '200'}
2024-02-04 10:53:55,0.04008855266618971,{'status': '200'}
2024-02-04 10:54:55,0.037168806775887624,{'status': '200'}
2024-02-04 10:55:55,0.042385128029800566,{'status': '200'}
2024-02-04 10:56:55,0.06521113768390771,{'status': '200'}
2024-02-04 10:57:55,0.06504247718579916,{'status': '200'}
2024-02-04 10:58:55,0.11910219334063987,{'status': '200'}
2024-02-04 10:59:55,0.12623561314128945,{'status': '200'}
2024-02-04 11:00:55,0.02847980295873827,{'status': '200'}
2024-02-04 11:01:55,0.4855514327418793,{'status': '200'}
2024-02-04 11:02:55,0.3803429822163256,{'status': '200'}
2024-02-04 11:03:55,0.05357059750420806,{'status': '200'}
2024-02-04 11:04:55,0.013637382203879875,{'status': '200'}
2024-02-04 11:05:55,0.0180206254813377,{'status': '200'}
2024-02-04 11:06:55,0.016364853843279407,{'status': '200'}
2024-02-04 11:07:55,0.016306001783407784,{'status': '200'}
2024-02-04 11:08:55,0.014826852479521025,{'status': '200'}
2024-02-04 11:09:55,0.012322115845739593,{'status': '200'}
2024-02-04 11:10:55,0.010886153858801425,{'status': '200'}
2024-02-04 11:11:55,0.011004886952994768,{'status': '200'}
2024-02-04 11:12:55,0.010182164031066608,{'status': '200'}
2024-02-04 11:13:55,0.01122434860881096,{'status': '200'}
2024-02-04 11:14:55,0.010299132977696149,{'status': '200'}
2024-02-04 11:15:55,0.010393354364409389,{'status': '200'}
2024-02-04 11:16:55,0.010299125237393873,{'status': '200'}
2024-02-04 11:17:55,0.01045997646798253,{'status': '200'}
2024-02-04 11:18:55,0.010909625007762975,{'status': '200'}
2024-02-04 11:19:55,0.01080026901189355,{'status': '200'}
2024-02-04 11:20:55,0.010803073247199924,{'status': '200'}
2024-02-04 11:21:55,0.010680558624198365,{'status': '200'}
2024-02-04 11:22:55,0.010896566108639502,{'status': '200'}
2024-02-04 11:23:55,0.010941546518954872,{'status': '200'}
2024-02-04 11:24:55,0.01069560191880568,{'status': '200'}
2024-02-04 11:25:55,0.011083796374122422,{'status': '200'}
2024-02-04 11:26:55,0.011872648737966125,{'status': '200'}
2024-02-04 11:27:55,0.011321484244433733,{'status': '200'}
2024-02-04 11:28:55,0.01144181277999329,{'status': '200'}
2024-02-04 11:29:55,0.011904671271743243,{'status': '200'}
2024-02-04 11:30:55,0.013041446074986687,{'status': '200'}
2024-02-04 11:31:55,,{'status': '200'}
2024-02-04 11:32:55,0.011969630431209863,{'status': '200'}
2024-02-04 11:33:55,0.012395599209291869,{'status': '200'}
2024-02-04 11:34:55,0.01198847939791261,{'status': '200'}
2024-02-04 11:35:55,0.012207966660617629,{'status': '200'}
2024-02-04 11:36:55,0.012026817908982409,{'status': '200'}
2024-02-04 11:37:55,0.011738077108445879,{'status': '200'}
2024-02-04 11:38:55,0.011683293516491096,{'status': '200'}
2024-02-04 11:39:55,0.011755842962418845,{'status': '200'}
2024-02-04 11:40:55,0.012242531176817454,{'status': '200'}
2024-02-04 11:41:55,0.011907615135921847,{'status': '200'}
2024-02-04 11:42:55,0.011761093694054292,{'status': '200'}
2024-02-04 11:43:55,0.011641914709010244,{'status': '200'}
2024-02-04 11:44:55,0.011591379458980052,{'status': '200'}
2024-02-04 11:45:55,0.012425082378471227,{'status': '200'}
2024-02-04 11:46:55,0.011198326145491705,{'status': '200'}
2024-02-04 11:47:55,0.011748504333804147,{'status': '200'}
2024-02-04 11:48:55,0.013099492588928513,{'status': '200'}
2024-02-04 11:49:55,0.01173135552024035,{'status': '200'}
2024-02-04 11:50:55,0.014903483504689197,{'status': '200'}
2024-02-04 11:51:55,0.018316515410050704,{'status': '200'}
2024-02-04 11:52:55,0.012783696417425524,{'status': '200'}
2024-02-04 11:53:55,0.014373370854360584,{'status': '200'}
2024-02-04 11:54:55,0.027751323846480026,{'status': '200'}
2024-02-04 11:55:55,0.0164059630130659,{'status': '200'}
2024-02-04 11:56:55,0.018108998991646964,{'status': '200'}
2024-02-04 11:57:55,0.024933541589245288,{'status': '200'}
2024-02-04 11:58:55,0.04849955072570908,{'status': '200'}
2024-02-04 11:59:55,0.152589188999468,{'status': '200'}
2024-02-04 12:00:55,0.08759170778325161,{'status': '200'}
2024-02-04 12:01:55,0.3459964891080298,{'status': '200'}
2024-02-04 12:02:55,0.07084055882022781,{'status': '200'}
2024-02-04 12:03:55,0.08416286635151507,{'status': '200'}
2024-02-04 12:04:55,0.05981482318250916,{'status': '200'}
2024-02-04 12:05:55,0.027147289386691822,{'status': '200'}
2024-02-04 12:06:55,0.03849056502915708,{'status': '200'}
2024-02-04 12:07:55,0.026184389436734127,{'status': '200'}
2024-02-04 12:08:55,0.01816316639565655,{'status': '200'}
2024-02-04 12:09:55,0.03330175616049318,{'status': '200'}
2024-02-04 12:10:55,0.02029561004531863,{'status': '200'}
2024-02-04 12:11:55,0.017717524987009434,{'status': '200'}
2024-02-04 12:12:55,0.017604720212479996,{'status': '200'}
2024-02-04 12:13:55,0.015506760197190137,{'status': '200'}
2024-02-04 12:14:55,0.015022526722694222,{'status': '200'}
2024-02-04 12:15:55,0.014883639470300126,{'status': '200'}
2024-02-04 12:16:55,0.01421662311928252,{'status': '200'}
2024-02-04 12:17:55,0.014196728275495032,{'status': '200'}
2024-02-04 12:18:55,0.01790624297304465,{'status': '200'}
2024-02-04 12:19:55,0.013290896740085182,{'status': '200'}
2024-02-04 12:20:55,0.012951109821430697,{'status': '200'}
2024-02-04 12:21:55,0.013035536691674189,{'status': '200'}
2024-02-04 12:22:55,0.014490100711401525,{'status': '200'}
2024-02-04 12:23:55,0.013398718860625596,{'status': '200'}
2024-02-04 12:24:55,0.012408381290049456,{'status': '200'}
2024-02-04 12:25:55,0.012959709146027096,{'status': '200'}
2024-02-04 12:26:55,0.013257143773759405,{'status': '200'}
2024-02-04 12:27:55,0.021131949533622782,{'status': '200'}
2024-02-04 12:28:55,0.013499838903490522,{'status': '200'}
2024-02-04 12:29:55,0.012618657385961811,{'status': '200'}
2024-02-04 12:30:55,0.011563976012756315,{'status': '200'}
2024-02-04 12:31:55,0.010700280351253848,{'status': '200'}
2024-02-04 12:32:55,0.012145740115233967,{'status': '200'}
2024-02-04 12:33:55,0.011766914685404365,{'status': '200'}
2024-02-04 12:34:55,0.012529658669206715,{'status': '200'}
2024-02-04 12:35:55,0.013289065695157372,{'status': '200'}
2024-02-04 12:36:55,0.012049275802468859,{'status': '200'}
2024-02-04 12:37:55,0.013067458689898405,{'status': '200'}
2024-02-04 12:38:55,0.012587615127362336,{'status': '200'}
2024-02-04 12:39:55,0.01321721760182798,{'status': '200'}
2024-02-04 12:40:55,0.013816400892600153,{'status': '200'}
2024-02-04 12:41:55,0.01349446357900824,{'status': '200'}
2024-02-04 12:42:55,0.013820255597150236,{'status': '200'}
2024-02-04 12:43:55,0.013522463883432248,{'status': '200'}
2024-02-04 12:44:55,0.01510669520962107,{'status': '200'}
2024-02-04 12:45:55,0.013761363920152677,{'status': '200'}
2024-02-04 12:46:55,0.017332053246232017,{'status': '200'}
2024-02-04 12:47:55,0.014916712302028347,{'status': '200'}
2024-02-04 12:48:55,0.01965760278147136,{'status': '200'}
2024-02-04 12:49:55,0.018670790177537273,{'status': '200'}
2024-02-04 12:50:55,0.01818784933053473,{'status': '200'}
2024-02-04 12:51:55,0.02162271659879607,{'status': '200'}
2024-02-04 12:52:55,0.03075584561306901,{'status': '200'}
2024-02-04 12:53:55,0.02482399847810575,{'status': '200'}
2024-02-04 12:54:55,0.03293027814117134,{'status': '200'}
2024-02-04 12:55:55,0.05763938231478747,{'status': '200'}
2024-02-04 12:56:55,0.06352733790871647,{'status': '200'}
2024-02-04 12:57:55,0.059495877090974814,{'status': '200'}
2024-02-04 12:58:55,0.07682252694224313,{'status': '200'}
2024-02-04 12:59:55,0.17157567509410165,{'status': '200'}
2024-02-04 13:00:55,0.15765596251441197,{'status': '200'}
2024-02-04 13:01:55,0.15414606258083946,{'status': '200'}
2024-02-04 13:02:55,0.1614627111189466,{'status': '200'}
2024-02-04 13:03:55,0.1560371994344555,{'status': '200'}
2024-02-04 13:04:55,0.08330714075828227,{'status': '200'}
2024-02-04 13:05:55,0.05473608479351234,{'status': '200'}
2024-02-04 13:06:55,0.06254600617894004,{'status': '200'}
2024-02-04 13:07:55,0.04878628806486363,{'status': '200'}
2024-02-04 13:08:55,0.055993355199392345,{'status': '200'}
2024-02-04 13:09:55,0.03507891764501546,{'status': '200'}
2024-02-04 13:10:55,0.03409739402747762,{'status': '200'}
2024-02-04 13:11:55,0.027535815492269813,{'status': '200'}
2024-02-04 13:12:55,0.024851848528935357,{'status': '200'}
2024-02-04 13:13:55,0.021463086388918213,{'status': '200'}
2024-02-04 13:14:55,0.020878745205429736,{'status': '200'}
2024-02-04 13:15:55,0.023520748929429944,{'status': '200'}
2024-02-04 13:16:55,0.016236512005623968,{'status': '200'}
2024-02-04 13:17:55,0.017147328272765164,{'status': '200'}
2024-02-04 13:18:55,0.015500813297930594,{'status': '200'}
2024-02-04 13:19:55,0.01598932669021536,{'status': '200'}
2024-02-04 13:20:55,0.015279712786767688,{'status': '200'}
2024-02-04 13:21:55,0.014511002584161636,{'status': '200'}
2024-02-04 13:22:55,0.015914673104268338,{'status': '200'}
2024-02-04 13:23:55,0.014868915921146555,{'status': '200'}
2024-02-04 13:24:55,0.014907145400864526,{'status': '200'}
2024-02-04 13:25:55,0.014180075753825065,{'status': '200'}
2024-02-04 13:26:55,0.013791427694868005,{'status': '200'}
2024-02-04 13:27:55,0.014125814379553316,{'status': '200'}
2024-02-04 13:28:55,0.014508346436516922,{'status': '200'}
2024-02-04 13:29:55,0.014310197336010463,{'status': '200'}
2024-02-04 13:30:55,0.016228761479613326,{'status': '200'}
2024-02-04 13:31:55,0.029282941744895652,{'status': '200'}
2024-02-04 13:32:55,0.014615437499191046,{'status': '200'}
2024-02-04 13:33:55,0.01613687664312286,{'status': '200'}
2024-02-04 13:34:55,0.014186480304895352,{'status': '200'}
2024-02-04 13:35:55,0.01469276449012098,{'status': '200'}
2024-02-04 13:36:55,0.016112667229077393,{'status': '200'}
